index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
164,0.040831223,2864.037463224235,2102.6853097772955,4705.0048828125,0.09521484375,-355.2,17.991474,-41.21435,17.57011,-36.770107,-19.647083,-16.518524,-8.278682,9.403738,2.3435707,-21.722313,-34.302673,-2.8311691,61,A#5
165,0.044910826,2765.1769237725775,2072.1382633686203,4715.771484375,0.0849609375,-374.52325,19.925154,-32.342316,20.872984,-34.915485,-14.245075,-16.603582,-8.298143,8.317216,0.13197592,-25.201832,-37.090897,-2.6620524,61,A#5
166,0.045279607,2760.1551456922984,2069.9322972658015,4661.9384765625,0.0849609375,-384.87247,23.535873,-26.354527,23.37508,-31.633873,-16.960678,-14.342382,-3.2965403,14.102434,-1.1869326,-25.319605,-37.604897,-4.2092466,61,A#5
167,0.042254806,2738.909094998685,2073.355820730776,4651.171875,0.08447265625,-385.42075,28.903004,-26.432549,20.923004,-34.318504,-17.163792,-12.4522915,-1.0381237,16.65817,-1.6598277,-26.572294,-34.084167,-2.955418,61,A#5
168,0.037650622,2759.96982426552,2102.6228203020055,4661.9384765625,0.0908203125,-383.68823,27.20528,-31.104622,17.8056,-37.47175,-15.8687725,-13.55551,0.21560156,18.800259,-4.3284945,-23.689247,-35.38612,-6.8136115,61,A#5
169,0.034256898,2836.0613988143186,2113.701662602276,4683.4716796875,0.09130859375,-383.73407,28.635517,-30.201752,20.746162,-38.975227,-15.647318,-13.666962,-0.26267195,16.573652,0.4541362,-20.102642,-33.03155,-7.033431,61,A#5
170,0.035315804,2855.0913845617374,2045.1051701490408,4661.9384765625,0.091796875,-374.0207,29.402815,-33.86527,24.71273,-41.06269,-14.130448,-10.569882,1.2399915,15.531549,2.2832818,-22.537617,-35.01211,-5.5853815,61,A#5
171,0.039700903,2801.26394780972,2008.8827384069345,4672.705078125,0.09130859375,-361.13138,28.750818,-33.09657,25.32235,-39.956493,-13.823863,-9.597666,0.3847665,11.150385,0.8175864,-18.073992,-33.187847,-6.533429,61,A#5
172,0.043481,2654.949638581741,1990.5964081521718,4500.439453125,0.08544921875,-375.61267,27.633436,-28.403744,22.700035,-36.97348,-15.550276,-6.275235,1.4985325,9.447241,-0.63876575,-15.91073,-27.773373,0.62253726,61,A#5
173,0.045092836,2624.5187576775056,1985.8702273102288,4285.107421875,0.08544921875,-395.00458,30.000412,-22.025692,24.520615,-33.739212,-16.762392,-11.263089,-0.1429261,11.7254715,-0.7381278,-16.873413,-31.95837,0.796649,61,A#5
174,0.043152325,2628.5124958812194,1950.82765993092,4317.4072265625,0.0849609375,-383.50897,36.32514,-24.920383,29.008282,-37.63434,-19.969563,-17.097689,-2.2355683,14.113656,-0.51973534,-17.693592,-34.381924,-4.9688005,61,A#5
175,0.038734507,2637.9788741400703,1951.7521450364552,4640.4052734375,0.09912109375,-373.30118,41.26269,-32.70571,26.65767,-41.08841,-17.464554,-18.441708,-0.10265577,14.767272,-3.0737367,-20.859386,-31.441257,-6.144326,61,A#5
176,0.03447827,2731.1047424640656,2020.0127950028095,4651.171875,0.10888671875,-375.2599,29.375484,-42.03015,20.474495,-39.799862,-9.141133,-12.283647,-0.48776865,18.105236,1.2496856,-16.46976,-30.869503,-7.097726,61,A#5
177,0.03270382,2853.2629346899735,2022.8982653909793,4661.9384765625,0.10888671875,-382.18695,28.03471,-40.799126,21.767239,-37.677036,-4.8161945,-11.206293,-4.214608,15.4031925,4.535328,-19.096405,-32.664646,-8.005871,61,A#5
178,0.035248093,2823.386960228954,1975.9796106636886,4661.9384765625,0.10888671875,-379.60352,31.483673,-32.854607,25.704899,-41.41963,-11.725452,-16.17712,-4.7549744,13.998713,5.129087,-20.94519,-36.286697,-9.065375,61,A#5
179,0.03991173,2823.8740429286227,1993.4916393393798,4705.0048828125,0.1025390625,-373.28702,25.5681,-31.387035,26.215752,-41.241207,-14.146708,-11.33219,0.98657775,17.710642,3.7934086,-21.949308,-35.88095,-6.5653334,61,A#5
180,0.04387227,2773.296288441828,2015.5492585623172,4726.5380859375,0.09326171875,-376.2623,28.307518,-26.311867,29.123383,-36.05345,-15.550307,-10.0148735,6.4517245,19.736252,2.498729,-26.819452,-36.641304,-2.8752506,61,A#5
181,0.04587177,2799.71250619184,2037.7262592672735,4726.5380859375,0.0927734375,-384.34094,26.911968,-21.562084,29.165934,-32.63469,-15.408031,-12.316022,6.7073717,19.50774,1.481149,-24.320202,-35.979942,0.5525869,61,A#5
182,0.044281162,2693.9292715826205,1971.1666463642225,4640.4052734375,0.09326171875,-381.8391,31.996628,-27.685892,25.58187,-34.072025,-15.881866,-16.904621,0.9924408,16.271801,0.44861367,-25.47137,-33.32917,-6.014894,61,A#5
183,0.0407498,2656.640401042791,1945.1168185744234,4651.171875,0.0849609375,-377.99765,37.376873,-32.57621,29.62178,-35.620583,-11.311309,-19.87554,-3.2567997,14.703218,3.5662007,-24.034008,-31.964344,-8.90854,61,A#5
184,0.03801525,2695.0555931784347,2051.742861187038,4672.705078125,0.08447265625,-391.4025,29.885181,-30.58479,26.995935,-36.496033,-6.800186,-16.70187,-4.0766954,12.821003,2.9698944,-19.971024,-31.536346,-7.6419454,61,A#5
185,0.037355226,2791.899107769529,2040.0567211794573,4672.705078125,0.08447265625,-394.78015,27.525106,-29.301807,27.49943,-35.348305,-13.586515,-18.158617,-3.9946668,12.135321,2.2173724,-20.419813,-32.95318,-5.05619,61,A#5
186,0.039923463,2727.435940686203,2023.5751331401018,4661.9384765625,0.08447265625,-396.1481,29.301289,-26.04563,24.8527,-31.17019,-15.793514,-15.489898,-1.0985672,13.349941,3.8507063,-21.161163,-31.759628,-1.1468145,61,A#5
187,0.04376329,2775.5660617375443,2049.9562902757884,4705.0048828125,0.0849609375,-398.57394,20.84077,-19.312937,25.298334,-34.586998,-16.283783,-11.286259,2.2162132,16.4209,4.8241405,-17.865746,-32.04874,-1.526198,61,A#5
188,0.046643477,2756.6313951477186,2046.8531792590447,4726.5380859375,0.08544921875,-395.34424,21.519886,-18.857397,25.724363,-37.97747,-17.760576,-9.819988,6.6361065,16.59552,3.979096,-20.75159,-35.119484,-1.9387231,61,A#5
189,0.046694294,2758.8529183284027,2049.3695752033855,4705.0048828125,0.0849609375,-392.42764,24.302155,-21.009968,23.839355,-34.69644,-17.173454,-12.213216,3.1359463,14.232309,-2.0385978,-25.815037,-37.176247,-5.6447134,61,A#5
190,0.043358557,2710.200496038383,2012.4738852539551,4661.9384765625,0.0908203125,-392.65747,24.501635,-28.068142,21.553204,-38.11679,-10.55745,-11.630833,-0.91683185,11.781521,1.4224422,-26.504288,-37.563725,-7.2510777,61,A#5
191,0.03899791,2770.0812890870557,2041.5899219147555,4672.705078125,0.10302734375,-380.04538,25.815311,-35.65548,22.127132,-41.204346,-6.336073,-13.49568,-2.397464,9.496235,3.3698046,-19.52126,-36.50393,-9.666196,61,A#5
192,0.035545733,2956.4455595456125,2101.3166134210232,5437.1337890625,0.1044921875,-371.80356,18.534367,-40.56537,25.093513,-39.898666,-6.4358253,-18.03458,-3.1390114,10.818783,5.490377,-12.650246,-33.743427,-10.602777,61,A#5
193,0.036868516,2981.676131610871,2067.6727614651036,5351.0009765625,0.10498046875,-362.38446,17.175701,-42.522404,24.20846,-40.593872,-11.190048,-19.340874,-4.155801,13.230923,7.575639,-15.90726,-36.173027,-11.586218,61,A#5
194,0.041951198,2870.9721463616684,2088.8246075739157,4705.0048828125,0.099609375,-367.429,19.839558,-36.49038,19.376797,-34.77088,-15.182732,-13.426548,-2.6882477,15.312744,5.1611595,-19.420292,-40.620384,-9.907494,61,A#5
195,0.046375982,2846.2375872122902,2107.2366460032454,4726.5380859375,0.08740234375,-374.21347,18.867662,-26.860905,18.638885,-34.56176,-17.5378,-7.719986,2.0938125,16.81075,7.055872,-18.756287,-40.991505,-6.899735,61,A#5
196,0.048889328,2842.051859785198,2118.5621784906916,4726.5380859375,0.08544921875,-386.12424,16.412193,-24.688015,21.48349,-30.715343,-16.88497,-8.617875,3.5818114,19.057997,5.673442,-18.801659,-40.244637,-5.462498,61,A#5
197,0.047191236,2866.73858382779,2127.7337904787996,4726.5380859375,0.0849609375,-385.96048,15.725558,-23.700497,22.358223,-29.380741,-14.557044,-10.37069,-1.1856594,14.513615,-0.7400919,-23.200668,-36.47411,-3.2763233,61,A#5
198,0.04290052,2801.6852273655927,2084.5049391845587,4672.705078125,0.09912109375,-391.44565,21.42033,-22.49535,24.747759,-30.131,-12.649971,-12.149559,-1.8021837,17.673828,8.457954,-21.116665,-36.736874,-9.8932085,61,A#5
199,0.038484316,2833.0452338413893,2129.1240844759136,5114.1357421875,0.11328125,-400.20456,19.402216,-19.172216,23.592846,-32.746124,-10.036688,-12.889946,3.1881251,18.733913,7.5390635,-18.535488,-36.66161,-8.725437,61,A#5
200,0.037039753,2993.759296285691,2170.162080935006,5534.033203125,0.11376953125,-393.41782,16.989426,-16.881165,27.319164,-35.452805,-10.65111,-14.226967,1.6972218,15.047052,9.3817,-11.860773,-27.293827,-8.585153,61,A#5
201,0.040536605,2923.301286278869,2093.531588027625,4855.7373046875,0.11328125,-381.38342,19.116945,-24.298183,28.604578,-34.476204,-16.33789,-14.453932,1.810125,16.636044,9.607413,-15.777706,-29.478333,-8.855854,61,A#5
202,0.04527654,2861.001308004884,2102.3792071449957,4672.705078125,0.09912109375,-385.788,12.940956,-26.604057,21.538029,-31.726774,-22.105534,-13.75618,-2.640677,18.871624,3.5283422,-20.212982,-36.694935,-7.330921,61,A#5
203,0.049324173,2797.0044000442394,2105.5852283975173,4683.4716796875,0.08544921875,-383.6162,17.90708,-22.156368,22.779005,-27.158518,-21.224644,-11.911368,-3.6153123,16.863207,0.6128558,-21.277107,-39.260048,-6.2254486,61,A#5
204,0.050826702,2842.1611163883044,2150.8169281020596,4715.771484375,0.0849609375,-386.6024,17.75278,-23.728434,22.788345,-24.637142,-17.86208,-8.198793,-2.0985284,15.214703,-1.450424,-21.681885,-38.396523,-5.498291,61,A#5
205,0.049049918,2859.706933530432,2133.498889095875,4672.705078125,0.0869140625,-394.1681,13.723017,-20.108953,21.613102,-27.825893,-15.806865,-5.622466,2.4488883,22.370134,4.080815,-21.798656,-38.674835,-9.088888,61,A#5
206,0.04599301,2807.9073493892656,2103.244436835403,4661.9384765625,0.09228515625,-381.80917,22.014103,-21.998077,23.418106,-34.836143,-16.813686,-10.439686,2.9469774,18.411932,4.530893,-23.689342,-32.57297,-9.468882,61,A#5
207,0.043256965,2730.20684978487,2103.0165154720953,4651.171875,0.1005859375,-379.564,25.512287,-24.102139,21.266422,-36.47745,-15.48925,-13.197004,2.2757187,13.9152565,6.60379,-20.122631,-33.653584,-7.2584414,61,A#5
208,0.043812323,2856.152510366655,2130.389507216908,4694.23828125,0.10107421875,-382.72433,21.007544,-22.566856,25.132729,-31.616627,-12.821548,-15.359261,-2.903902,14.43129,9.8200035,-21.949566,-35.989624,-9.486406,61,A#5
209,0.047788016,2833.9788800923898,2083.4813089566383,4651.171875,0.09912109375,-374.51324,26.304686,-24.092657,27.866568,-26.601734,-12.901504,-10.578272,-0.96272135,15.84704,7.6121035,-22.968403,-35.289383,-10.850195,61,A#5
210,0.052172136,2720.6290021099285,2028.4053519212653,4446.6064453125,0.09375,-380.38806,26.846794,-21.023823,27.023636,-24.2561,-16.24977,-8.42597,-2.4205544,16.350176,2.5349245,-22.43274,-38.122,-9.46334,61,A#5
211,0.055987474,2631.7882896321303,1994.6994525163252,4145.1416015625,0.08544921875,-378.50476,26.208588,-23.508438,24.644094,-30.015327,-18.532001,-9.909618,-0.9065411,18.038877,4.676234,-21.483894,-39.399902,-5.445302,61,A#5
212,0.056075316,2730.871165278483,2002.5194718885316,4457.373046875,0.0849609375,-386.53342,22.98816,-24.372864,23.242949,-29.248259,-18.186966,-12.688208,1.5881668,19.252176,4.737231,-23.401613,-39.73165,-2.863564,61,A#5
213,0.052177574,2743.7278417410644,2001.3424219894298,4629.638671875,0.0859375,-391.1911,22.72462,-18.947332,25.503647,-30.434078,-16.448467,-11.609668,0.66602445,14.201033,5.2701035,-26.71209,-37.288795,-5.3436575,61,A#5
214,0.04716127,2704.201569156199,2019.6229054953658,4640.4052734375,0.1103515625,-383.415,25.470167,-24.538052,24.061619,-33.80314,-13.257727,-13.371458,1.429038,12.739608,9.204172,-26.540466,-34.012066,-9.789023,61,A#5
215,0.04374483,2743.3272647526674,2092.144325062391,4629.638671875,0.11181640625,-398.23474,18.03172,-27.098038,23.63955,-32.575893,-13.13417,-17.404615,0.9366067,13.955966,9.1683235,-21.1069,-30.71188,-8.777027,61,A#5
216,0.045345347,2864.162779062861,2066.398795318296,4651.171875,0.111328125,-392.2431,21.161793,-29.09961,22.423916,-34.33162,-21.636406,-19.837112,-1.7098995,12.520822,11.266983,-21.338438,-29.35342,-7.968932,61,A#5
217,0.04988848,2811.063229384804,2053.466888276711,4640.4052734375,0.11083984375,-377.44318,23.878925,-27.698486,21.551117,-30.794989,-23.627293,-14.403807,-1.0911521,15.900605,7.8660536,-21.596516,-35.949356,-10.175707,61,A#5
218,0.054465845,2840.6311203541977,2110.1509680330246,4705.0048828125,0.08642578125,-377.1484,15.404326,-21.19379,22.594658,-27.456816,-20.686008,-9.921863,-1.5779427,16.810791,4.714034,-20.415142,-39.08618,-8.709108,61,A#5
219,0.05701111,2798.4438329685136,2133.133772682509,4726.5380859375,0.0849609375,-381.33,14.797443,-21.07603,20.99573,-26.720402,-19.543804,-9.725643,-2.27461,14.458104,1.9355214,-23.544746,-41.288223,-6.0972466,61,A#5
220,0.056162585,2857.225265799411,2124.8932965792073,4715.771484375,0.08544921875,-388.84738,14.970632,-18.999294,24.596817,-27.4677,-18.940075,-10.966257,0.78675663,17.330654,2.9004176,-25.4225,-40.441254,-1.440454,61,A#5
221,0.052284956,2782.7095562449767,2067.7852009764406,4640.4052734375,0.0888671875,-381.58707,19.870834,-22.43349,26.682564,-29.444931,-21.027596,-11.131758,-0.24449551,14.851887,5.7785397,-27.352348,-35.540817,-7.100684,61,A#5
222,0.047537282,2777.9005733992367,2088.5389087990925,4651.171875,0.12451171875,-374.8628,22.694382,-27.090874,24.0051,-35.15928,-21.134026,-16.014063,1.6545792,14.68123,11.415896,-27.041939,-35.92849,-9.124036,61,A#5
223,0.044330675,2807.128205170944,2145.8754850723903,4661.9384765625,0.1298828125,-384.03818,21.981697,-24.078259,24.296368,-34.49064,-14.352335,-18.426682,1.165539,14.285752,10.533293,-21.902834,-33.43923,-6.9222074,61,A#5
224,0.045345012,2967.4079286325277,2146.83833250912,4974.169921875,0.1298828125,-386.02774,18.811024,-22.170881,21.446186,-34.71541,-14.946574,-14.026288,4.9415803,14.771601,9.248036,-25.975079,-32.722393,-3.863333,61,A#5
225,0.049076356,2882.621739410799,2113.633918818836,4672.705078125,0.12646484375,-378.90207,16.243652,-27.896717,16.29631,-31.002186,-18.684025,-13.474163,2.9302406,12.493894,4.10604,-28.734379,-38.43279,-6.80052,61,A#5
226,0.05368535,2813.6250335460345,2089.414234742666,4715.771484375,0.09033203125,-376.31476,12.672358,-27.441286,16.71266,-35.124123,-20.605999,-14.573253,1.5432876,12.882845,-1.0268719,-26.20263,-38.803604,-4.430542,61,A#5
227,0.05741749,2830.3144932782984,2103.5094367248057,4726.5380859375,0.08544921875,-385.37936,8.107898,-22.45626,20.457119,-37.42691,-21.642334,-11.609252,3.1734898,13.795343,2.414534,-24.507275,-38.65773,-0.35659552,61,A#5
228,0.0569338,2874.199991371306,2099.411116078466,4705.0048828125,0.0849609375,-388.9031,9.693234,-22.998278,19.53032,-34.047108,-21.18246,-9.482496,6.344493,22.255268,5.700062,-22.73881,-41.597977,-3.9943438,61,A#5
229,0.053556412,2798.449242206524,2086.7840290547724,4651.171875,0.0947265625,-386.17096,14.918727,-23.853798,19.7742,-34.220993,-19.24046,-13.724514,0.12710637,20.849548,10.158003,-24.2454,-38.799656,-8.808979,61,A#5
230,0.049227383,2735.808822978452,2103.591264973798,4640.4052734375,0.12548828125,-380.26172,21.34595,-26.590954,18.6608,-35.400867,-16.892628,-18.780928,-2.040583,15.247484,8.913897,-26.651022,-37.995506,-9.205807,61,A#5
231,0.045933366,2802.322671336108,2154.5840573422483,4726.5380859375,0.1259765625,-374.46664,26.41222,-28.496271,18.645134,-35.074024,-15.870202,-24.123775,-7.8807697,10.506065,4.788522,-22.692135,-28.965324,-2.7855077,61,A#5
232,0.048170667,2871.9393916259423,2105.6846626866695,4651.171875,0.12646484375,-359.86682,28.767864,-34.429527,16.94706,-36.81211,-17.725441,-19.129433,-7.08747,10.7993965,7.1403966,-24.4178,-27.418068,0.51908624,61,A#5
233,0.05308221,2788.625450055899,2059.391328677804,4618.8720703125,0.1171875,-358.55283,28.496035,-32.330498,15.843527,-30.234768,-14.873871,-7.184245,-0.31625167,16.189274,6.290763,-24.006718,-35.98913,-1.701155,61,A#5
234,0.057410866,2703.11955463424,2026.9333473731806,4155.908203125,0.0859375,-379.8926,23.66219,-23.94379,18.842575,-29.11212,-15.134493,-3.2201042,2.2940133,22.678692,3.0099983,-21.360025,-41.274315,-2.835466,61,A#5
235,0.05871326,2746.740589053562,2030.7626323969062,4349.70703125,0.08544921875,-390.1131,20.309206,-23.925789,21.644886,-31.742065,-18.240091,-6.100056,-0.25775194,24.624023,5.5227327,-18.407171,-42.14951,-1.8858914,61,A#5
236,0.054895297,2773.4578087678456,2018.4719964602168,4489.6728515625,0.0869140625,-388.36908,19.624424,-25.677137,22.351803,-32.61461,-18.444695,-6.9082003,-2.3342767,21.60237,7.803584,-17.76921,-40.84945,-3.9747772,61,A#5
237,0.049241465,2740.2115707061635,2024.9575281082277,4640.4052734375,0.10888671875,-393.46252,18.84201,-25.558083,24.27228,-37.708725,-15.085916,-13.2678585,0.47287273,18.103447,11.441395,-24.50259,-41.29828,-3.9351082,61,A#5
238,0.045390695,2711.546745187436,2071.637032953708,4651.171875,0.123046875,-402.26477,18.946167,-21.91781,28.229218,-33.225662,-12.358614,-19.435192,-0.6522136,14.870388,6.8315353,-22.681,-40.664337,-8.037996,61,A#5
239,0.044984136,2847.0183940789057,2045.5097168472003,4683.4716796875,0.123046875,-400.4267,19.38694,-22.039198,32.183884,-31.162636,-13.201188,-20.277023,0.028961182,17.412159,10.945314,-20.373686,-34.430447,-5.895443,61,A#5
240,0.04751062,2778.937001855127,1959.3598595951744,4629.638671875,0.12158203125,-398.524,18.707779,-26.946365,27.137909,-30.664753,-14.370747,-10.667553,3.864882,20.702732,9.121216,-23.153265,-36.74372,-2.8304431,61,A#5
241,0.051279947,2747.955343064502,1954.7259510443705,4317.4072265625,0.099609375,-389.91364,14.23583,-24.774225,28.480946,-28.677156,-17.636017,-9.958374,1.417959,18.487705,0.75254303,-20.364819,-36.428787,-1.2104205,61,A#5
242,0.05440441,2741.0249975257125,1977.7775035893578,4672.705078125,0.0849609375,-392.3294,12.443429,-25.771812,26.004917,-33.386353,-21.51906,-12.189737,1.0004044,19.8301,1.3572562,-19.867493,-38.408134,-5.0595617,61,A#5
243,0.05436725,2754.3566556113283,1936.3599819412125,4263.57421875,0.08544921875,-391.39975,16.71936,-31.153252,22.738564,-33.332237,-21.55281,-10.961756,2.7356627,19.496855,2.5009184,-22.438023,-40.21438,-5.262188,61,A#5
244,0.051986676,2674.5984059878783,1901.570680520279,3908.2763671875,0.0859375,-398.93457,16.50013,-27.257282,25.244505,-33.812103,-17.581257,-11.3654995,1.4251456,16.407982,4.6002026,-25.96437,-39.989937,-6.0114884,61,A#5
245,0.04910477,2680.6074298334343,1976.484807328388,4629.638671875,0.09423828125,-398.03992,15.582844,-24.657627,26.955582,-39.16293,-15.887266,-16.262022,1.6359469,14.030803,5.8631907,-27.032455,-41.52668,-9.509658,61,A#5
246,0.047438297,2753.3693711382966,2020.2545975718751,4651.171875,0.09423828125,-397.84933,13.067169,-29.154846,28.26466,-41.82369,-18.665596,-22.740744,-0.5158477,15.30546,8.940887,-23.068878,-40.5214,-11.651513,61,A#5
247,0.048176322,2767.8821496111796,1961.9123492001324,4629.638671875,0.09375,-405.4118,12.055203,-27.647522,24.242264,-36.5857,-17.741404,-15.550959,3.3092136,19.328209,12.475828,-25.521835,-44.30571,-10.870529,61,A#5
248,0.049788985,2715.397649424334,1934.6510223465473,4145.1416015625,0.09326171875,-413.36072,11.722218,-18.24801,23.04978,-28.85593,-13.768329,-9.495022,6.0211086,22.893059,9.302889,-21.393837,-40.554142,-7.860112,61,A#5
249,0.051383268,2682.941162148969,1980.7582931471873,4661.9384765625,0.0849609375,-411.4613,11.572489,-12.597256,24.022606,-27.376415,-12.620563,-10.26174,5.0247526,18.170452,4.7041397,-20.579235,-36.009754,-6.7968645,61,A#5
250,0.04960355,2756.537961516031,2033.331413729323,4715.771484375,0.08544921875,-404.6814,10.810144,-12.930609,28.245918,-27.93814,-14.736046,-14.477673,2.758671,15.238028,10.083918,-16.461489,-35.90725,-7.9000206,61,A#5
251,0.044548523,2738.6964991694103,1981.9909397315537,4629.638671875,0.0849609375,-405.64908,16.105095,-16.212284,32.330948,-26.10647,-16.479153,-14.508739,4.6927285,18.954395,12.2339115,-18.808758,-38.550285,-9.820394,61,A#5
