index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
163,0.010395284,1474.1100851098367,1598.5470152308365,2573.2177734375,0.05859375,-450.05228,105.05594,-48.88826,34.282394,11.561913,1.915304,2.8313885,-3.340558,-5.3745737,-13.878124,-13.4081745,9.119785,-9.851561,14,Vc-ord-A#3-mf-3c-T16d_R100u
164,0.008984147,1584.5350155374622,1665.999551057798,2648.583984375,0.06787109375,-447.2572,100.36392,-48.764633,34.685905,12.838224,4.604003,0.8425245,-1.6256788,-2.7178273,-13.609922,-14.572828,12.051634,-15.026382,14,Vc-ord-A#3-mf-3c-T16d_R100u
165,0.007320002,1754.0884024967452,1726.5143122205807,2842.3828125,0.083984375,-457.55176,94.66551,-49.382423,32.430252,12.561878,5.7619524,1.544107,-1.2390276,-1.9447043,-9.465504,-14.951853,12.69407,-17.522694,14,Vc-ord-A#3-mf-3c-T16d_R100u
166,0.0060519273,1907.7379805689188,1730.8753389905446,3057.71484375,0.09765625,-461.89108,93.24905,-52.03248,33.416115,13.694992,2.1093447,1.0004482,0.7023097,-2.9682992,-8.324682,-18.852911,13.768715,-12.559141,14,Vc-ord-A#3-mf-3c-T16d_R100u
167,0.0065829367,1825.8318747873116,1739.9694505165307,3036.181640625,0.1064453125,-461.087,95.004135,-44.80831,37.309536,13.155983,-1.074078,4.5490217,1.9519039,-8.139879,-6.962613,-17.745974,11.593573,-5.507887,14,Vc-ord-A#3-mf-3c-T16d_R100u
168,0.008001181,1670.2869912748404,1684.398169512994,2820.849609375,0.109375,-457.68408,94.6335,-44.650845,38.268883,14.075704,0.91666937,6.2223835,7.0457253,-9.493359,-10.324509,-19.228945,14.036427,0.31482053,14,Vc-ord-A#3-mf-3c-T16d_R100u
169,0.009303343,1550.3306296754313,1595.1829374551655,2594.7509765625,0.1015625,-447.977,100.827896,-47.63787,33.338974,11.355415,-4.6504383,4.46823,6.673627,-11.727667,-14.013632,-19.971113,15.401577,-2.0634503,14,Vc-ord-A#3-mf-3c-T16d_R100u
170,0.009668443,1482.0624206009418,1575.2722332783735,2583.984375,0.08349609375,-448.0154,108.6488,-47.87806,29.337502,11.030974,-1.5447431,7.6964054,4.899704,-10.895085,-10.120081,-16.602465,14.819247,-5.073405,14,Vc-ord-A#3-mf-3c-T16d_R100u
171,0.009070144,1504.3323000523208,1584.5617305192663,2573.2177734375,0.07763671875,-456.85614,102.23584,-53.786808,29.615917,15.302988,2.58,3.982779,3.506836,-7.4457817,-9.336521,-15.112683,13.019714,-8.869379,14,Vc-ord-A#3-mf-3c-T16d_R100u
172,0.0076965173,1629.4711790197557,1682.2952469491568,2680.8837890625,0.08349609375,-463.69193,96.14497,-54.285114,28.441936,14.233675,2.1528559,0.036191702,-1.1479359,-5.7507906,-10.313659,-12.912004,11.871923,-13.135115,14,Vc-ord-A#3-mf-3c-T16d_R100u
173,0.0059417887,1859.748013314114,1740.6207902567169,2928.515625,0.08984375,-465.79425,89.67607,-57.439922,27.045864,16.074295,4.7523146,-0.074548244,0.9903308,-3.4376059,-6.7770576,-13.035894,10.74119,-16.378948,14,Vc-ord-A#3-mf-3c-T16d_R100u
174,0.005228079,2001.3684498474527,1741.14637111598,3251.513671875,0.11083984375,-461.81418,91.338776,-58.626232,25.921297,11.407244,5.534121,1.1426568,5.5449734,0.04533243,-2.9862487,-11.759703,10.911022,-11.184788,14,Vc-ord-A#3-mf-3c-T16d_R100u
175,0.0059950324,1845.8733897466914,1719.9583932105193,3036.181640625,0.11962890625,-454.76932,97.62519,-48.977226,31.333881,8.809399,6.0922837,0.6604078,8.056762,-8.682932,-3.668271,-15.823847,8.895197,-1.3561414,14,Vc-ord-A#3-mf-3c-T16d_R100u
176,0.0076759188,1758.9123902022752,1715.974179999512,2874.6826171875,0.11181640625,-451.52527,92.1611,-46.691082,33.071663,11.364103,1.5706254,0.887148,11.653405,-11.289882,-8.421305,-15.9784565,8.766758,2.4273095,14,Vc-ord-A#3-mf-3c-T16d_R100u
177,0.008837479,1605.2603006701386,1628.130164357998,2594.7509765625,0.10400390625,-448.12527,96.89374,-45.718224,31.954514,9.022948,-0.9162679,2.127039,10.683801,-13.048212,-9.702222,-15.479726,9.750013,2.9627814,14,Vc-ord-A#3-mf-3c-T16d_R100u
178,0.009184926,1517.6730265152719,1593.3953204899922,2583.984375,0.09375,-449.3646,106.4274,-45.608803,28.249598,7.9010687,1.0731703,0.44286078,6.391377,-15.019154,-7.46852,-14.854489,8.682032,0.7631724,14,Vc-ord-A#3-mf-3c-T16d_R100u
179,0.008562486,1523.6302233200302,1631.8676129442638,2562.451171875,0.0986328125,-447.5829,108.65503,-46.462784,26.948446,16.709505,2.976673,-6.2410083,3.1426818,-15.809992,-7.5250483,-16.902046,12.73897,-3.7656229,14,Vc-ord-A#3-mf-3c-T16d_R100u
180,0.007022554,1649.189760403951,1686.3354288923695,2583.984375,0.1064453125,-455.22678,103.622505,-47.933353,25.258606,20.80392,2.1698675,-7.533042,7.903411,-15.605769,-6.6096826,-16.667973,16.268185,-7.462846,14,Vc-ord-A#3-mf-3c-T16d_R100u
181,0.0055003082,1891.261457837502,1732.658387408797,2810.0830078125,0.11962890625,-459.19974,101.291115,-51.791092,23.479101,18.905216,3.314773,-6.4084888,8.825781,-12.070095,-3.73937,-14.66186,16.295101,-12.639987,14,Vc-ord-A#3-mf-3c-T16d_R100u
182,0.005058154,2033.1661436649797,1722.5178735352392,3143.84765625,0.13037109375,-462.97784,93.2272,-56.023026,26.891945,14.277058,6.7430105,-0.5159928,10.868216,-14.231261,-0.4059335,-14.694805,14.71504,-9.555353,14,Vc-ord-A#3-mf-3c-T16d_R100u
183,0.006229678,1785.4800002810741,1689.1095313125784,3025.4150390625,0.1240234375,-465.63498,94.12093,-48.359753,35.12245,14.017697,7.9563684,4.9442363,13.161755,-17.648767,-4.4629955,-20.65195,9.855959,0.19697595,14,Vc-ord-A#3-mf-3c-T16d_R100u
184,0.0076308497,1634.5470713788886,1621.0347192425572,2788.5498046875,0.11083984375,-459.97183,97.111145,-45.733173,31.01537,6.3712387,2.4094548,3.3538792,9.029596,-19.62907,-8.175562,-23.555576,10.7888565,0.9993577,14,Vc-ord-A#3-mf-3c-T16d_R100u
185,0.008484677,1562.8782681830203,1645.4163759134783,2594.7509765625,0.0908203125,-455.23294,101.81458,-40.02275,26.311394,4.7291985,1.088013,1.2537578,4.0966206,-22.409565,-5.4268084,-21.07811,9.409849,-2.8998744,14,Vc-ord-A#3-mf-3c-T16d_R100u
186,0.008427678,1560.8420743288975,1666.84722745568,2583.984375,0.0830078125,-454.77737,101.98515,-43.433098,27.014938,14.612091,1.5831155,-1.3186512,6.2387447,-15.27918,-5.535137,-17.063128,12.624081,-5.625545,14,Vc-ord-A#3-mf-3c-T16d_R100u
187,0.007490391,1623.475967687462,1685.4272928828198,2605.517578125,0.09130859375,-454.81018,98.02104,-50.296143,25.980545,17.712372,1.5962391,-7.2024136,4.706228,-11.509875,-5.9012156,-16.144327,16.253445,-8.657848,14,Vc-ord-A#3-mf-3c-T16d_R100u
188,0.006122891,1832.0580325722988,1774.658459909014,2853.1494140625,0.10205078125,-457.99646,94.66736,-49.156895,26.500027,17.964136,3.638792,-6.7014437,5.4162526,-8.789608,-5.5422754,-17.20936,15.757858,-14.063227,14,Vc-ord-A#3-mf-3c-T16d_R100u
189,0.0048208106,2019.0500418773288,1824.8821499924607,3229.98046875,0.12353515625,-463.5859,90.198395,-51.402336,23.053562,18.560543,6.9277534,0.7119129,6.024621,-5.880544,-4.935013,-12.6629925,17.306438,-10.836733,14,Vc-ord-A#3-mf-3c-T16d_R100u
190,0.0043279584,2001.7692261369189,1833.8994268542629,3229.98046875,0.1376953125,-471.72452,85.62722,-46.83497,27.494135,19.489521,-0.2303431,1.9344947,5.446642,-8.912365,-2.453638,-10.966505,16.271389,-9.634985,14,Vc-ord-A#3-mf-3c-T16d_R100u
191,0.004679091,2010.3681745323165,1877.7927032195682,3273.046875,0.13134765625,-468.89697,84.246155,-42.245975,28.464615,17.633915,0.086315274,3.6246185,7.8181233,-14.077547,-2.3238766,-12.913949,11.279056,-4.430171,14,Vc-ord-A#3-mf-3c-T16d_R100u
192,0.0048513287,1975.7800754956188,1852.3666960704788,3240.7470703125,0.1318359375,-465.99628,87.081116,-41.12487,29.837437,15.854496,-1.5686352,3.4095764,10.862694,-14.018528,-2.826208,-15.248988,11.078505,-0.14739084,14,Vc-ord-A#3-mf-3c-T16d_R100u
193,0.005034488,1916.5785348110571,1839.8608601307328,3036.181640625,0.13037109375,-456.2309,91.71857,-44.410423,25.96806,16.519135,-2.4248817,-0.5000174,7.659856,-10.531493,-0.70363104,-14.28628,14.2341,-1.5588546,14,Vc-ord-A#3-mf-3c-T16d_R100u
194,0.005590734,1946.5276394740135,1825.5212424636893,3036.181640625,0.12255859375,-453.233,88.77309,-50.67442,23.524448,15.20488,0.36008647,-2.1268826,8.914902,-8.436229,-2.5490716,-12.838245,17.176083,-8.276225,14,Vc-ord-A#3-mf-3c-T16d_R100u
195,0.0062662354,1831.1045964887026,1791.987873195244,2971.58203125,0.10986328125,-463.70297,86.46803,-48.89722,27.273384,17.748762,1.7739878,-3.959207,8.028422,-7.703911,-6.538418,-11.367495,14.633852,-14.619526,14,Vc-ord-A#3-mf-3c-T16d_R100u
196,0.007302761,1757.7055961616293,1810.3433351331532,2896.2158203125,0.08837890625,-458.01694,88.8676,-49.184654,28.428648,19.317862,4.881287,-3.0227933,1.918546,-9.311583,-7.1957436,-12.521806,15.025562,-13.085336,14,Vc-ord-A#3-mf-3c-T16d_R100u
197,0.008224755,1739.6424854839122,1845.7547712323803,3025.4150390625,0.0673828125,-451.21918,88.60561,-45.88694,29.262001,17.804169,5.586743,1.3843765,3.1295896,-11.888771,-8.169926,-18.899582,8.382322,-7.7059345,14,Vc-ord-A#3-mf-3c-T16d_R100u
198,0.00885605,1662.324267011696,1802.2096609277335,2950.048828125,0.06201171875,-446.0641,92.84361,-41.902187,30.233168,14.668015,5.6075473,3.9747243,5.175325,-19.300222,-10.479604,-20.409187,3.219004,-3.1358218,14,Vc-ord-A#3-mf-3c-T16d_R100u
199,0.009002865,1665.1341472008337,1751.638702132874,2820.849609375,0.07275390625,-442.0642,93.965836,-43.976295,29.398872,11.709302,1.8942374,3.3273041,9.8657875,-18.118168,-10.256522,-17.670652,6.8348804,0.29628348,14,Vc-ord-A#3-mf-3c-T16d_R100u
200,0.008502204,1696.3048403137004,1698.0544777619646,2810.0830078125,0.08447265625,-447.9032,90.623474,-44.91163,27.311302,8.988354,2.8223002,4.3192153,8.662976,-16.541365,-6.9631166,-17.693697,8.571768,1.2968264,14,Vc-ord-A#3-mf-3c-T16d_R100u
201,0.007697496,1745.7687947041268,1710.2474699915774,2820.849609375,0.0986328125,-455.22726,90.001396,-47.520363,25.763489,8.349026,3.0216835,1.5186815,4.692776,-13.930684,-8.827126,-16.128336,6.516394,-3.9273367,14,Vc-ord-A#3-mf-3c-T16d_R100u
202,0.006784913,1778.3018046639056,1675.8214614797237,2810.0830078125,0.10009765625,-450.3668,97.6351,-54.778442,28.4332,12.244684,4.5752172,-4.1425204,2.7358527,-8.800936,-12.173939,-10.846155,9.545971,-8.274344,14,Vc-ord-A#3-mf-3c-T16d_R100u
203,0.0064090057,1768.2936683658463,1692.2642309897792,2863.916015625,0.0927734375,-457.124,100.21202,-53.961987,29.046291,14.64036,7.297308,-4.0465674,2.1436615,-5.6635823,-10.71955,-9.604638,8.873045,-14.875105,14,Vc-ord-A#3-mf-3c-T16d_R100u
204,0.0067360294,1758.936982732103,1732.5622261266258,2982.3486328125,0.08642578125,-465.67798,94.20616,-53.060547,31.781208,18.122704,12.394158,-1.7713301,2.8492253,-4.3529444,-9.500737,-9.726505,9.457872,-16.398218,14,Vc-ord-A#3-mf-3c-T16d_R100u
205,0.0075129364,1777.7859878261875,1780.2933996459526,3057.71484375,0.07861328125,-460.6028,87.15738,-52.12659,31.548214,14.848224,10.695919,2.896611,5.1385784,-11.992522,-8.537995,-14.244297,8.027351,-11.914346,14,Vc-ord-A#3-mf-3c-T16d_R100u
206,0.00834939,1728.653179798574,1753.6957725372197,3046.9482421875,0.080078125,-459.0511,82.98529,-45.849777,35.22988,9.505018,7.8988,4.7136655,6.50072,-17.094807,-11.894556,-19.904938,1.8593947,-3.6048975,14,Vc-ord-A#3-mf-3c-T16d_R100u
207,0.008848007,1697.0702609123623,1691.9497715398004,2831.6162109375,0.08544921875,-462.17175,80.02205,-45.91868,36.92379,6.890528,2.6791606,4.7087364,9.0788355,-12.022236,-11.250828,-16.919834,3.5840478,1.6168394,14,Vc-ord-A#3-mf-3c-T16d_R100u
208,0.009211031,1716.2216601204582,1699.3591245204332,2917.7490234375,0.087890625,-461.98264,78.84812,-46.196335,37.284294,6.8995566,1.5866346,4.7205114,4.046543,-13.799355,-11.876729,-15.438627,4.0030437,1.2224286,14,Vc-ord-A#3-mf-3c-T16d_R100u
209,0.009349413,1679.7335574512385,1716.786409904486,2885.44921875,0.083984375,-453.6646,84.47151,-42.7936,33.62655,4.0755506,4.100548,-3.0618157,2.5319226,-12.516817,-13.052835,-16.227085,7.3399243,-0.32913017,14,Vc-ord-A#3-mf-3c-T16d_R100u
210,0.0092950715,1612.2887672565028,1716.2639886902446,2788.5498046875,0.07666015625,-442.61716,86.40641,-42.589417,29.524143,2.4149292,6.695867,-8.3832245,-1.4272597,-9.884794,-15.123009,-19.150274,4.4152045,-8.8108225,14,Vc-ord-A#3-mf-3c-T16d_R100u
211,0.009395754,1635.5093517894993,1788.2574431110604,2842.3828125,0.068359375,-435.2934,92.31574,-41.792667,28.867292,5.998577,7.578772,-6.72379,-2.6892505,-9.506451,-14.467981,-18.53933,5.4334393,-11.166776,14,Vc-ord-A#3-mf-3c-T16d_R100u
212,0.010295073,1711.9196573793845,1852.0282695579972,3057.71484375,0.06640625,-433.8018,90.887054,-40.017456,29.762014,7.462366,8.032502,0.3198769,1.866276,-10.240219,-10.030941,-18.176498,6.238622,-6.1308737,14,Vc-ord-A#3-mf-3c-T16d_R100u
213,0.012160821,1654.0336951152872,1801.7878534476706,3036.181640625,0.06640625,-427.68567,88.44174,-35.54293,32.53521,2.6756883,4.8617225,2.9082365,5.726774,-11.584095,-15.287148,-18.263083,2.4793139,1.173449,14,Vc-ord-A#3-mf-3c-T16d_R100u
214,0.014308263,1503.8138593050726,1653.202139021912,2583.984375,0.06396484375,-422.38174,92.067215,-39.981567,31.642815,1.8776321,1.6189476,1.8103298,5.1334352,-11.028217,-17.684982,-18.162739,1.0916078,2.881211,14,Vc-ord-A#3-mf-3c-T16d_R100u
215,0.017004866,1417.5660312490122,1594.3373775075345,2583.984375,0.06103515625,-426.4059,88.28105,-41.737076,33.870285,3.8996458,2.6007824,2.823336,1.1790421,-11.768912,-17.794113,-19.084938,4.606006,4.4176855,14,Vc-ord-A#3-mf-3c-T16d_R100u
216,0.019101238,1389.0545612474339,1639.6858697651037,2583.984375,0.05517578125,-422.85748,87.44176,-36.92785,39.055515,5.1571507,5.806759,2.941969,-1.2169697,-14.259901,-19.984465,-18.351288,8.990439,5.326234,14,Vc-ord-A#3-mf-3c-T16d_R100u
217,0.020392694,1377.5704926832743,1671.445375672164,2583.984375,0.05029296875,-419.58777,87.84922,-35.085117,39.63961,6.514188,5.338592,1.354549,-1.5105462,-15.757654,-15.914816,-19.208109,6.9651957,-3.9947064,14,Vc-ord-A#3-mf-3c-T16d_R100u
218,0.020675845,1272.973410607281,1610.8809265354087,2562.451171875,0.0439453125,-423.83386,93.46427,-29.839352,35.543278,4.3338447,3.0010672,-1.5869708,-3.3371873,-16.472477,-10.793436,-19.50434,9.23926,-10.534608,14,Vc-ord-A#3-mf-3c-T16d_R100u
219,0.02042134,1281.6449792081512,1642.6107285343433,2562.451171875,0.04150390625,-429.3773,93.601974,-31.017855,39.275764,5.5597878,2.4271288,-3.2758775,-4.0685015,-15.889231,-10.234018,-20.547897,10.7642,-13.710263,14,Vc-ord-A#3-mf-3c-T16d_R100u
220,0.020854818,1355.2576449436017,1671.5448027963635,2573.2177734375,0.0419921875,-424.1281,94.67621,-34.068977,36.969055,4.1800413,1.3708085,-2.1686997,-0.26607037,-19.17251,-16.138357,-23.359383,8.067966,-10.481092,14,Vc-ord-A#3-mf-3c-T16d_R100u
221,0.02150696,1319.9334061751433,1570.08602377398,2573.2177734375,0.0361328125,-418.00974,95.41875,-38.123764,37.37874,1.6118808,0.13168073,-1.8502846,3.5832534,-16.980228,-16.986671,-24.764309,5.949082,-5.1406646,14,Vc-ord-A#3-mf-3c-T16d_R100u
222,0.022926098,1270.2981231855651,1511.2787168215077,2562.451171875,0.0380859375,-427.07532,86.23629,-42.479008,42.160248,3.5245707,-0.61262393,-0.9647305,3.4122298,-15.609495,-17.231316,-25.85568,8.337758,-2.5018444,14,Vc-ord-A#3-mf-3c-T16d_R100u
223,0.023952551,1302.801685338062,1589.4961853130685,2583.984375,0.03662109375,-425.87537,83.83113,-42.76394,44.320377,8.732906,2.7163157,2.768138,2.2147188,-14.692724,-16.11192,-21.987099,14.762721,-1.090913,14,Vc-ord-A#3-mf-3c-T16d_R100u
224,0.023816165,1340.69290221472,1655.58525702631,2583.984375,0.03564453125,-425.19922,84.40094,-39.97145,41.958447,7.5538025,6.00921,0.82017887,2.1466734,-15.781473,-14.259769,-21.713566,14.361417,-7.362094,14,Vc-ord-A#3-mf-3c-T16d_R100u
225,0.022884024,1277.3271424654117,1645.5102274172727,2562.451171875,0.03564453125,-425.92825,87.33867,-33.678123,36.457825,4.0954394,7.0581512,-6.147273,-0.35228866,-14.18535,-13.61961,-21.490715,10.533104,-14.867456,14,Vc-ord-A#3-mf-3c-T16d_R100u
226,0.021491181,1219.463141291185,1627.2112987738788,2487.0849609375,0.02978515625,-427.96826,91.331985,-28.07034,38.93781,3.6337404,9.453053,-9.431665,-1.4702094,-13.421703,-11.044434,-20.026356,10.453783,-15.19898,14,Vc-ord-A#3-mf-3c-T16d_R100u
227,0.02064493,1340.5558084916063,1732.7281398336493,2583.984375,0.029296875,-434.43564,89.34951,-28.13544,40.08824,5.049074,8.126144,-2.7107093,-0.009750247,-17.521034,-11.0155735,-25.588665,10.933098,-13.71111,14,Vc-ord-A#3-mf-3c-T16d_R100u
228,0.020807555,1377.371286561462,1710.760172720614,2583.984375,0.03076171875,-438.12943,83.180336,-32.107952,39.714516,5.3827353,8.564059,1.54684,3.9318204,-21.70871,-13.8917465,-28.931187,9.047487,-8.858297,14,Vc-ord-A#3-mf-3c-T16d_R100u
229,0.021715729,1313.5354890820074,1581.51727675168,2583.984375,0.0361328125,-437.87717,78.23394,-32.215714,46.508255,7.6811943,5.340131,0.9334994,6.310488,-19.57097,-14.862274,-27.454426,6.7787867,-1.3817277,14,Vc-ord-A#3-mf-3c-T16d_R100u
230,0.022491474,1265.498630877729,1529.4669842285323,2573.2177734375,0.04052734375,-440.1461,77.21904,-38.597206,45.67484,4.5155053,3.0307581,-2.7227316,3.7797208,-20.280766,-13.656273,-26.043056,6.479252,-1.062131,14,Vc-ord-A#3-mf-3c-T16d_R100u
231,0.022665614,1357.0033973488212,1630.6880693296155,2594.7509765625,0.04248046875,-431.67664,83.34156,-36.973953,45.998787,2.9598858,3.1273158,-2.4367537,3.7180345,-20.372726,-14.023895,-25.428736,12.563684,-3.079524,14,Vc-ord-A#3-mf-3c-T16d_R100u
232,0.021642713,1389.966737182504,1697.4257237739207,2583.984375,0.0439453125,-420.2611,89.30107,-32.8823,41.13729,4.312167,9.406258,-0.55756783,2.4641995,-16.435383,-11.3765335,-19.919346,15.116409,-8.701178,14,Vc-ord-A#3-mf-3c-T16d_R100u
233,0.019999694,1326.0480760830155,1672.4866696201816,2551.6845703125,0.03955078125,-421.6924,91.06142,-31.265167,39.104378,5.1669564,13.17012,-6.7178373,0.2305361,-14.457788,-15.43041,-16.130785,12.884325,-11.92941,14,Vc-ord-A#3-mf-3c-T16d_R100u
234,0.018267319,1390.8228789455195,1723.288237704593,2583.984375,0.03515625,-421.0415,94.20782,-31.090286,40.69153,5.670174,12.436703,-5.849431,2.9009287,-10.467036,-14.704853,-12.127302,9.521435,-16.152185,14,Vc-ord-A#3-mf-3c-T16d_R100u
235,0.016899003,1537.271567213859,1834.7879801212869,2810.0830078125,0.0322265625,-430.85217,86.133064,-33.756058,41.75695,11.872541,14.965852,-1.6617181,8.668643,-10.331227,-9.98452,-16.403906,8.89425,-14.166286,14,Vc-ord-A#3-mf-3c-T16d_R100u
236,0.01697946,1473.401741541134,1790.4702174353085,2777.783203125,0.03125,-441.61035,83.4527,-29.286934,38.220592,9.96488,12.940218,2.235703,10.726559,-14.191249,-9.386671,-19.480019,10.237423,-5.49422,14,Vc-ord-A#3-mf-3c-T16d_R100u
237,0.018005231,1439.694870835952,1706.959377947516,2594.7509765625,0.03466796875,-431.1568,87.11354,-30.102211,40.067184,6.936715,7.5783796,0.054822803,10.7577,-14.814543,-14.011276,-19.78713,9.235775,0.6812943,14,Vc-ord-A#3-mf-3c-T16d_R100u
238,0.019176686,1435.131324129981,1704.9853348112483,2594.7509765625,0.04052734375,-424.81256,85.529465,-30.432518,41.230183,7.123209,7.74168,1.1069275,11.881826,-16.184437,-13.948196,-18.703339,11.192196,1.943176,14,Vc-ord-A#3-mf-3c-T16d_R100u
239,0.01961765,1465.6461961510831,1788.7700855546454,2713.18359375,0.04052734375,-424.297,82.21157,-30.537434,39.33876,6.4425836,9.069876,-0.3442014,5.7842703,-20.320175,-14.065992,-20.98248,12.157852,-1.9196615,14,Vc-ord-A#3-mf-3c-T16d_R100u
240,0.019075934,1375.8499134814974,1737.5077711206388,2573.2177734375,0.03564453125,-431.27878,79.13406,-31.455969,38.816933,7.280615,12.84914,-2.2516046,-0.3373773,-15.305608,-12.297863,-19.577068,13.411198,-6.0186048,14,Vc-ord-A#3-mf-3c-T16d_R100u
241,0.017865952,1349.165632798317,1743.6671680130394,2562.451171875,0.03125,-437.34787,80.78311,-26.638536,43.198128,6.565514,15.283154,-7.154397,1.3284957,-9.42578,-12.865283,-17.055264,10.922669,-9.892069,14,Vc-ord-A#3-mf-3c-T16d_R100u
242,0.017132629,1547.3000736956692,1888.4499823951098,3046.9482421875,0.02880859375,-433.34348,81.509155,-27.980595,44.077877,7.5341387,12.874256,-4.8786077,3.4443054,-14.407089,-9.684158,-18.21024,5.333305,-12.532564,14,Vc-ord-A#3-mf-3c-T16d_R100u
243,0.017359387,1488.4905487930403,1818.332140764576,2810.0830078125,0.03173828125,-436.44974,77.63982,-29.327171,39.01361,6.596243,8.337132,2.303064,6.3379307,-18.394743,-10.716987,-21.04118,1.9207449,-8.373769,14,Vc-ord-A#3-mf-3c-T16d_R100u
244,0.018057287,1357.2861709097988,1645.1181776110525,2583.984375,0.03564453125,-436.84116,78.69822,-32.672237,39.34049,6.5342216,2.3728805,0.3788277,14.215986,-16.58332,-13.2032795,-18.7684,0.5803219,-0.81377697,14,Vc-ord-A#3-mf-3c-T16d_R100u
245,0.019279953,1354.7216523320055,1620.1479112368036,2583.984375,0.04150390625,-438.01126,78.636734,-34.93624,38.5244,7.821082,3.3014417,-4.253395,7.9137273,-18.822096,-16.056408,-17.365051,3.959022,3.7939324,14,Vc-ord-A#3-mf-3c-T16d_R100u
246,0.019545313,1419.2429004999685,1721.1612182772528,2594.7509765625,0.04150390625,-429.5507,81.3921,-35.253143,35.67488,7.2860403,2.494575,-7.4687967,-0.63103735,-25.800262,-14.113371,-18.707594,5.4728622,-1.28686,14,Vc-ord-A#3-mf-3c-T16d_R100u
247,0.018764634,1409.9573359287415,1750.7315709208092,2583.984375,0.0361328125,-417.8833,91.65843,-30.4522,37.16356,7.882744,5.212987,-4.5611014,-0.40636516,-18.613653,-11.13629,-18.628057,6.562744,-6.8447556,14,Vc-ord-A#3-mf-3c-T16d_R100u
248,0.017396785,1367.8899204485754,1737.8510116186133,2562.451171875,0.033203125,-419.68063,94.56984,-29.303825,39.72593,8.774305,8.893578,-3.537414,-3.516978,-10.286798,-12.725369,-14.609167,6.6504087,-11.734445,14,Vc-ord-A#3-mf-3c-T16d_R100u
249,0.015871882,1482.7271980626733,1837.4050937060424,2777.783203125,0.02783203125,-433.10437,89.21008,-31.355808,43.35221,11.661367,7.545409,-3.0169525,1.5607126,-8.460209,-10.3070545,-11.51172,5.234693,-17.665178,14,Vc-ord-A#3-mf-3c-T16d_R100u
