index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
96,0.02667423,896.520958559617,858.0727516073462,947.4609375,0.0849609375,-593.0237,89.08965,-24.501404,-28.565964,-29.618492,-29.162495,-26.64183,-4.377029,-1.8166727,-3.8938746,-26.577045,-14.629387,8.22885,57,A#4
97,0.02690096,893.4784257192384,832.3030728910697,947.4609375,0.0849609375,-588.4024,91.99524,-25.584621,-29.026407,-32.791172,-30.13728,-25.48887,-4.2941313,-4.769872,-6.1390667,-26.23314,-12.08438,10.0192375,57,A#4
98,0.02710577,894.7055248935648,832.9439765891128,947.4609375,0.08447265625,-588.18756,90.59425,-23.567722,-27.703802,-32.01381,-29.054077,-23.409409,-5.128068,-7.5086756,-6.1489353,-26.062454,-12.131794,7.928576,57,A#4
99,0.027138853,896.2340760719609,836.322890428439,947.4609375,0.08447265625,-588.3739,89.65793,-24.49237,-30.234882,-33.326347,-27.351978,-22.784065,-4.5733585,-8.412141,-6.3469114,-27.303335,-12.453611,9.28656,57,A#4
100,0.02703471,894.378835844608,824.4237669034547,947.4609375,0.08447265625,-590.34766,87.480225,-28.847076,-33.3579,-34.834,-26.407188,-23.903387,-6.880201,-8.199297,-3.5847304,-25.776873,-12.3925,12.311724,57,A#4
101,0.026837941,895.0749755800102,833.3885666133145,947.4609375,0.08447265625,-591.7415,86.94269,-28.077717,-31.148697,-34.516903,-28.712597,-28.06298,-12.252094,-10.4112425,-1.8074282,-22.713488,-13.409125,9.51519,57,A#4
102,0.026576735,895.2502511856519,833.5775637505278,947.4609375,0.0849609375,-585.4299,92.23747,-25.981113,-28.912441,-33.891396,-30.684933,-28.502386,-9.100561,-7.8439465,-3.03139,-25.230038,-12.260372,11.067241,57,A#4
103,0.026462123,893.5484400015404,831.8212032661766,947.4609375,0.0849609375,-584.8281,92.2502,-25.438124,-28.569752,-33.078743,-28.649147,-25.243626,-7.6497574,-9.044167,-4.687767,-25.175186,-12.796316,10.011957,57,A#4
104,0.0265448,890.9642188922089,829.6097355999641,947.4609375,0.08447265625,-587.9362,93.21576,-24.386791,-32.104797,-36.703716,-30.726128,-26.991108,-9.821768,-10.104687,-5.8107643,-23.18494,-10.728188,5.797266,57,A#4
105,0.026725052,888.2948585514464,819.4118678197129,947.4609375,0.08447265625,-590.10205,93.705154,-24.703442,-32.07142,-34.57845,-29.412254,-26.244339,-7.530891,-7.063945,-4.7037377,-24.173347,-11.880309,6.4150467,57,A#4
106,0.027017307,885.450313242114,803.9385530016493,936.6943359375,0.08447265625,-593.128,92.86627,-24.196867,-29.861645,-34.09987,-29.936714,-26.140444,-4.6480923,-3.1831717,-2.8312626,-25.153826,-12.304209,9.198767,57,A#4
107,0.027296057,886.6907683991898,801.7360650276524,936.6943359375,0.08447265625,-589.508,95.82266,-24.08852,-33.908913,-36.516937,-30.420685,-26.772062,-4.771346,-2.0903091,-2.0323207,-24.95013,-10.538458,9.455081,57,A#4
108,0.027583707,889.5676523766039,801.3402947065172,947.4609375,0.08447265625,-588.1466,96.21848,-23.685764,-36.757034,-39.28386,-29.226982,-25.159763,-5.063073,-2.6836057,0.53788954,-21.975018,-10.407391,6.642076,57,A#4
109,0.027868044,893.0516354472164,808.5905548420909,947.4609375,0.0849609375,-590.5993,92.18347,-25.242458,-35.159393,-36.759983,-27.866932,-25.499966,-5.678437,-6.2061143,-4.236159,-24.350277,-10.211973,7.4748507,57,A#4
110,0.028189864,895.3615725063975,811.5551064834929,947.4609375,0.08447265625,-591.0169,90.38913,-27.233276,-33.82351,-32.770756,-23.86384,-24.29956,-4.34044,-7.167469,-10.470261,-29.911524,-11.445832,10.32178,57,A#4
111,0.028410207,895.4363952171589,807.7682685921859,947.4609375,0.08447265625,-587.66345,94.16528,-24.167934,-30.852243,-32.805283,-25.982859,-23.86353,-4.735545,-6.926158,-7.555667,-26.496078,-11.9295025,8.625669,57,A#4
112,0.028532147,896.4650031960879,810.6820243451584,947.4609375,0.08447265625,-583.5417,97.178665,-23.723011,-31.246277,-35.3775,-30.289757,-25.397045,-4.974734,-6.5157843,-3.9693224,-21.788239,-9.97961,5.491845,57,A#4
113,0.028413216,898.7606323022665,818.0448918541707,947.4609375,0.08447265625,-586.40265,94.40564,-25.124687,-32.17173,-35.70821,-31.00325,-26.77134,-6.2290673,-6.020952,-5.8266535,-26.57183,-10.953127,7.609005,57,A#4
114,0.028212368,902.0049713551693,824.4142474545225,947.4609375,0.08447265625,-586.51605,92.35811,-28.206291,-35.66687,-36.765297,-30.185692,-27.282673,-5.312194,-4.4206257,-5.4212203,-28.231325,-9.596867,11.227755,57,A#4
115,0.02796626,901.0125305805377,825.1867092182492,947.4609375,0.08447265625,-584.68646,93.80682,-25.83717,-36.196434,-37.521408,-28.250492,-25.443272,-4.646973,-4.733719,-4.2291007,-26.803558,-10.488216,9.627905,57,A#4
116,0.027713396,897.2574911045702,814.8933674754711,947.4609375,0.08447265625,-587.91785,91.277756,-26.792973,-35.47644,-36.42684,-29.174583,-27.363209,-5.3785133,-5.1183186,-4.2993,-24.528072,-9.859536,9.08296,57,A#4
117,0.027547475,897.7745812069768,818.9400779168855,947.4609375,0.08447265625,-587.7747,90.95545,-27.44025,-31.674988,-31.413029,-26.86512,-23.034563,-1.7999523,-4.7856874,-6.4896326,-25.237015,-9.467197,12.426051,57,A#4
118,0.02742269,892.9728218918475,812.6262995361308,947.4609375,0.08447265625,-596.477,88.48851,-20.044127,-27.64838,-30.242928,-23.739288,-20.616892,-2.333252,-4.849635,-3.7617989,-23.703754,-10.460285,9.730256,57,A#4
119,0.027298387,893.9197721406484,816.1857044812948,947.4609375,0.08447265625,-597.2008,87.9592,-19.3374,-29.120201,-32.51229,-25.63731,-23.382881,-4.7320642,-5.2912164,-4.7489934,-26.669323,-11.942568,7.5216174,57,A#4
120,0.027322197,896.4218515059309,821.251749641623,947.4609375,0.08447265625,-593.92267,86.56688,-26.864492,-34.613365,-35.70784,-28.713614,-25.288189,-3.7159085,-3.3365178,-4.6215982,-28.185486,-13.371132,8.364962,57,A#4
121,0.027410502,897.9374692972425,824.1272461999076,947.4609375,0.08447265625,-589.7003,88.943146,-27.334631,-33.094612,-34.5727,-29.210985,-24.432518,-2.384941,-4.093351,-4.9110775,-26.060818,-13.87796,5.481661,57,A#4
122,0.027478328,897.532851009107,824.6626643881674,947.4609375,0.08447265625,-593.0925,87.91055,-26.223528,-33.339664,-35.1344,-29.977224,-24.264772,-3.8987057,-2.5592782,-4.009837,-25.628773,-15.289175,3.0627599,57,A#4
123,0.027541563,900.7832576563076,833.1355662971008,947.4609375,0.08447265625,-596.9811,82.64511,-28.420944,-32.588654,-34.77961,-34.809654,-28.220894,-4.515648,-1.5309722,-3.7530582,-25.943443,-15.0895195,4.8597636,57,A#4
124,0.027541675,905.0394407320258,840.0008045741064,947.4609375,0.08447265625,-595.0902,81.475655,-30.116718,-31.130384,-31.16846,-30.177853,-27.4832,-5.095759,-4.2616835,-3.3529897,-24.465387,-14.051624,6.6659775,57,A#4
125,0.027428746,903.0404387923166,833.6357770674878,947.4609375,0.0849609375,-592.6461,82.517944,-29.940321,-32.966553,-29.797443,-27.138836,-28.343822,-5.493887,-3.9871075,-3.8172464,-26.078465,-12.535107,6.890383,57,A#4
126,0.02741353,903.1304668215032,838.7925658622888,947.4609375,0.0849609375,-591.27875,84.654526,-25.183138,-31.887104,-30.356167,-27.000492,-29.117302,-6.0097036,-4.4426875,-5.0307364,-29.54181,-12.878391,5.931593,57,A#4
127,0.02749041,905.3978914976528,849.2728458214298,947.4609375,0.08447265625,-587.2578,87.332886,-25.537298,-36.35238,-34.713257,-29.689528,-27.6183,-5.2394805,-6.258203,-4.3177414,-28.887947,-10.678844,7.5308323,57,A#4
128,0.027573075,906.7869079939098,856.2194531717296,947.4609375,0.08447265625,-589.2084,87.37695,-24.388733,-35.50843,-35.627625,-33.92073,-30.796432,-4.9515123,-3.437291,-2.165606,-26.699192,-8.56206,8.146427,57,A#4
129,0.027746255,905.4634595172739,849.9804053701263,936.6943359375,0.08447265625,-590.94696,86.76251,-25.306376,-32.432137,-32.149895,-29.711578,-24.913914,-2.6621528,-3.2671018,-2.7813392,-26.503399,-10.773451,9.074306,57,A#4
130,0.027820958,902.4544704999953,835.2746446851412,936.6943359375,0.08447265625,-587.52374,90.37358,-24.198578,-32.46148,-30.277863,-27.5966,-23.06707,-3.1073012,-2.3457232,-2.4859343,-27.336535,-14.911663,6.542944,57,A#4
131,0.027918464,906.4831759781237,844.8821962352316,936.6943359375,0.08447265625,-586.95856,89.107544,-24.644121,-33.311493,-28.91716,-27.946146,-25.420158,-3.9775543,-1.1449761,-2.1301084,-29.106293,-17.384377,4.9185896,57,A#4
132,0.027907798,910.9883687399947,855.4263991834267,936.6943359375,0.0849609375,-586.39496,87.49902,-26.994965,-35.0135,-28.287436,-27.722542,-26.143604,-5.9956613,-4.170608,-4.190688,-30.159023,-15.762217,7.0736504,57,A#4
133,0.027804615,908.7688737883512,849.9133315913466,947.4609375,0.083984375,-592.88086,84.03126,-24.869328,-31.217567,-30.039986,-27.954025,-24.524494,-4.058735,-5.7479186,-5.10719,-29.130049,-15.023903,7.8250065,57,A#4
134,0.027520074,905.3001236947327,847.6990918558829,947.4609375,0.08447265625,-598.3257,79.94577,-27.709503,-32.533875,-31.602955,-28.027584,-25.3717,-5.732835,-5.6291647,-4.55006,-25.947939,-14.3422165,8.650799,57,A#4
135,0.027135566,902.7289530393645,854.0330033071957,947.4609375,0.08447265625,-595.6553,81.44358,-27.384922,-31.239616,-33.139927,-32.071342,-28.255753,-4.113268,-4.039364,-3.6969638,-24.33957,-15.414932,7.809073,57,A#4
136,0.026648065,903.6055518307516,861.4753583384783,947.4609375,0.08447265625,-593.0033,83.398155,-27.312916,-32.2869,-32.503067,-31.150356,-27.891098,-1.9687699,-2.1326327,-3.6154327,-25.905285,-16.742414,7.798479,57,A#4
137,0.02636455,900.0210717335136,853.8391026357319,947.4609375,0.08447265625,-595.2285,84.98566,-25.343824,-32.82255,-30.325104,-27.161629,-29.048971,-3.7204652,-0.29403162,-3.6018147,-26.452385,-15.119271,9.367005,57,A#4
138,0.026267922,901.0468667593973,854.9933583393287,947.4609375,0.08447265625,-591.451,89.555176,-25.352375,-33.874256,-32.804382,-28.283463,-28.402946,-2.3024454,-1.3287637,-4.9848456,-25.965992,-14.25672,9.306843,57,A#4
139,0.026291046,900.6121964611866,853.1707186411227,947.4609375,0.08447265625,-591.6766,88.442764,-25.499884,-33.20835,-33.003025,-31.029955,-28.762686,-4.2593555,-3.2200074,-4.6153555,-25.98247,-17.621174,7.283422,57,A#4
140,0.026451549,900.710674283921,851.5323659995155,947.4609375,0.08447265625,-594.9392,83.99408,-24.728758,-29.20057,-29.730625,-28.343075,-27.130804,-4.7380543,-3.6837807,-5.7995567,-28.778088,-19.525448,6.0970974,57,A#4
141,0.026656475,903.2945105744038,849.7499867618013,947.4609375,0.08447265625,-591.32874,85.76347,-26.54894,-33.197884,-32.28129,-26.591259,-28.347713,-5.8059716,-4.1732473,-6.0969896,-29.337854,-16.930693,5.451683,57,A#4
142,0.026810402,903.4824182265346,846.7867382879897,947.4609375,0.08447265625,-595.35034,83.12689,-24.057762,-31.79176,-34.041195,-28.404219,-30.193308,-4.5725193,-1.959368,-1.687029,-26.948402,-16.340736,5.3282757,57,A#4
143,0.027059404,908.9504034480678,859.6439850625544,947.4609375,0.0849609375,-593.175,82.798775,-23.913662,-26.741306,-29.870838,-29.58381,-30.812202,-3.8169103,-1.7382653,-4.112483,-30.854034,-21.293535,5.9209027,57,A#4
144,0.027315736,909.9799655012013,861.9799280948076,947.4609375,0.08447265625,-592.0852,81.94141,-27.037056,-29.549088,-30.024315,-26.220293,-27.982151,-4.8288565,-2.4516668,-5.9209123,-31.087013,-20.062456,8.0199175,57,A#4
145,0.027449977,908.3282311254252,860.4949404451389,947.4609375,0.08447265625,-592.3124,82.6561,-25.012028,-29.270868,-33.24504,-28.907738,-26.185326,-4.2862296,-2.9341993,-5.216483,-27.875458,-17.531914,7.2495136,57,A#4
146,0.027558096,911.4418761351358,871.7687380005877,947.4609375,0.08447265625,-590.2312,82.91733,-26.701061,-33.977623,-37.071785,-32.204956,-27.651426,-5.7763805,-4.451304,-5.922827,-27.296322,-17.055746,8.473465,57,A#4
147,0.02756949,908.5288899678118,861.4424944868967,947.4609375,0.08447265625,-589.5549,83.3638,-27.873646,-35.68547,-36.229607,-30.301407,-24.525497,-3.5631564,-1.4447484,-6.1997666,-25.13097,-13.6542225,11.375683,57,A#4
148,0.027488712,906.4418624455504,856.0296404285372,947.4609375,0.0849609375,-590.2297,84.63146,-26.65898,-36.840107,-35.85604,-28.480316,-26.063313,-5.79735,0.30453897,-4.9377317,-23.241306,-10.040932,13.255786,57,A#4
149,0.027468497,905.8932847236126,854.3611600299415,947.4609375,0.0849609375,-590.203,84.897064,-25.289392,-38.911175,-38.017708,-28.256556,-24.896898,-8.469959,-4.5692625,-6.3024793,-22.338343,-10.016132,10.645353,57,A#4
150,0.027486237,906.8779347551439,859.752198956003,947.4609375,0.08447265625,-591.619,83.89317,-22.1269,-33.36518,-37.62298,-31.495018,-24.795979,-6.843642,-6.5590143,-8.550175,-23.985607,-12.388376,7.2907257,57,A#4
151,0.027431933,905.6036545370845,854.3078114590502,947.4609375,0.08447265625,-592.0157,83.95611,-23.716267,-33.155083,-37.07727,-30.098835,-26.398113,-6.8976755,-5.60221,-8.113494,-26.524927,-12.140205,10.6250725,57,A#4
152,0.027350986,905.4009150985099,849.2738008444124,947.4609375,0.08447265625,-590.94745,83.04196,-28.283978,-34.28858,-34.249466,-29.684826,-28.666725,-7.611212,-5.5975704,-10.257511,-30.09027,-11.879055,12.811362,57,A#4
153,0.027175523,908.7912968870398,856.7766076242768,947.4609375,0.08447265625,-586.73865,84.41075,-32.01808,-35.444374,-33.480885,-30.92083,-31.400913,-9.516195,-7.0109286,-9.047646,-29.764345,-14.464813,11.857285,57,A#4
154,0.02699032,908.222602716464,861.2742008823045,947.4609375,0.0849609375,-584.6052,86.70177,-30.276049,-33.81878,-31.391525,-29.796698,-30.90509,-6.722912,-4.9154825,-4.660536,-26.614935,-15.190394,10.286474,57,A#4
155,0.026958913,907.1559615298507,860.5177289085427,947.4609375,0.0849609375,-586.71576,84.82097,-28.948555,-35.110374,-33.07084,-33.709694,-32.486305,-3.7192845,-0.2469691,-1.2337407,-25.60869,-14.6101,10.297059,57,A#4
156,0.027120342,903.0773569186571,848.7409537358533,947.4609375,0.08447265625,-586.9599,86.89952,-24.89215,-35.82493,-34.166275,-31.13723,-28.40682,-3.3838005,-3.87292,-2.4841,-24.954544,-14.38484,8.816626,57,A#4
157,0.027320212,902.5469954947641,839.1671607511387,947.4609375,0.08447265625,-590.2429,86.29109,-26.123085,-36.978394,-32.42646,-27.261751,-29.02213,-6.61509,-6.307243,-6.8682823,-29.71376,-17.585953,7.167547,57,A#4
158,0.027552117,904.001349911469,838.254460021521,947.4609375,0.083984375,-591.83154,83.87461,-30.103695,-37.6744,-33.036423,-28.445164,-27.827465,-4.462164,-2.6512017,-5.4380846,-27.70229,-16.92046,9.461557,57,A#4
159,0.027645977,905.6969760519232,845.4929472746046,947.4609375,0.08447265625,-589.27075,87.2473,-26.108047,-36.22177,-33.083107,-27.610918,-25.17081,-2.8633494,-2.3477197,-7.241566,-27.587185,-14.466419,10.288527,57,A#4
160,0.027784288,907.7926752815566,862.5053701095422,947.4609375,0.08447265625,-589.44745,88.73184,-21.2906,-36.62658,-32.807655,-26.352135,-26.152988,-5.675844,-1.8983167,-5.0039773,-25.143106,-13.936314,7.4254317,57,A#4
161,0.027939208,905.3673232622473,854.1592759617852,936.6943359375,0.08447265625,-593.95013,86.70825,-20.397442,-34.27787,-33.79556,-27.64664,-24.609865,-4.3244543,-2.0038085,-4.442878,-25.388237,-14.665789,6.4700947,57,A#4
162,0.028107105,905.2131754507461,846.1461282125823,936.6943359375,0.083984375,-596.5785,86.169365,-19.61466,-32.071705,-34.30371,-29.130074,-25.20002,-4.8939157,-3.0186436,-4.9083166,-27.376163,-17.543869,3.325941,57,A#4
163,0.028188452,903.0266657038005,830.4497122173282,936.6943359375,0.08447265625,-589.99426,89.19673,-26.546116,-36.04206,-33.80043,-29.64966,-27.763338,-4.762492,-1.166216,-3.2113335,-27.790234,-17.134457,5.4621634,57,A#4
164,0.028151218,904.6943528984914,835.7905640697489,936.6943359375,0.08447265625,-585.83606,91.00534,-29.70549,-39.928326,-34.9346,-31.848545,-30.586937,-7.4804087,-1.6086788,-2.7845285,-24.561249,-14.347935,7.4592133,57,A#4
165,0.027900187,907.6217983848578,849.7102623838713,936.6943359375,0.08447265625,-589.85504,88.491745,-25.476536,-36.850216,-34.242783,-32.59686,-31.62583,-8.094853,-2.2033188,-2.0560195,-24.02738,-15.918358,5.4778633,57,A#4
166,0.02738726,910.0601073600287,860.4548233664324,936.6943359375,0.0849609375,-590.1841,87.67582,-23.29358,-31.875774,-30.447609,-33.802322,-34.171185,-7.0795317,-2.2326207,-3.8374062,-26.841145,-15.919323,8.957764,57,A#4
167,0.026825018,904.5893628744225,841.6566654790804,936.6943359375,0.08447265625,-582.07336,99.642426,-21.880537,-35.310715,-33.56024,-33.328598,-31.288465,-3.578658,-5.403711,-10.528306,-33.608498,-19.69559,7.38824,57,A#4
168,0.026365163,878.7449981690885,804.4566881716559,936.6943359375,0.08447265625,-589.7966,104.350006,-17.351072,-36.88749,-37.102127,-28.70529,-27.066149,-0.99024653,-7.166025,-10.445351,-30.810154,-18.474392,8.223381,57,A#4
169,0.026083797,843.321223315922,752.0127564306515,936.6943359375,0.08447265625,-615.25604,91.203064,-19.932425,-35.386627,-35.248383,-21.908112,-31.051785,-2.4670513,-4.7616167,-9.2693405,-26.349014,-18.110044,9.892997,57,A#4
170,0.02608533,844.5584469146526,743.2836352773227,936.6943359375,0.08447265625,-614.9363,86.90878,-25.179964,-34.82949,-37.50557,-25.130722,-31.946053,-2.3533552,-2.1579325,-8.436926,-24.216965,-15.2094,13.504432,57,A#4
171,0.026233856,859.4167196874548,772.1986334122273,936.6943359375,0.08447265625,-602.9077,93.71748,-20.948093,-32.36224,-35.736496,-25.331635,-31.19841,-3.9664483,-0.44946504,-4.0453215,-21.227993,-14.945652,10.729992,57,A#4
172,0.026319353,874.509181002535,803.6710212722255,936.6943359375,0.0849609375,-593.75214,95.69281,-21.485844,-33.53183,-34.721817,-25.569557,-28.267704,-4.919929,-2.8248672,-4.2367344,-21.330688,-15.1339,9.139474,57,A#4
173,0.02638263,885.917462500512,824.5957728247236,936.6943359375,0.083984375,-593.18854,90.73941,-24.772636,-36.461754,-33.78622,-26.733507,-28.268389,-6.071134,-4.355787,-5.6959214,-26.327517,-15.862796,9.037012,57,A#4
174,0.026320025,894.0523004354634,839.6097353584801,936.6943359375,0.08447265625,-596.4953,85.3232,-24.233006,-34.44197,-30.632992,-27.399794,-27.863691,-6.705577,-4.7371435,-7.3152657,-27.485413,-15.218212,11.065023,57,A#4
175,0.026248775,898.5774430151768,849.3101318538141,936.6943359375,0.083984375,-593.59406,88.58522,-19.785957,-31.712553,-29.208456,-27.635654,-25.518013,-3.7083983,-1.863946,-4.5062885,-24.60545,-12.487793,11.715385,57,A#4
176,0.026003575,898.2174225283804,844.9045738936779,936.6943359375,0.08447265625,-593.0204,89.82855,-18.857931,-31.131405,-29.961285,-28.354822,-26.757618,-3.5354323,-2.2481084,-3.795424,-26.53318,-15.113474,8.08336,57,A#4
177,0.02591057,899.6992822443783,848.4934358932609,936.6943359375,0.0849609375,-596.77765,83.32322,-24.053875,-34.51031,-32.27159,-30.689415,-27.797585,-2.7561393,-1.1751746,-3.196742,-29.007278,-17.69806,7.218924,57,A#4
178,0.025922261,899.9716078866169,851.8792967959554,936.6943359375,0.08447265625,-593.4136,86.69436,-22.953247,-34.424408,-30.882336,-27.932753,-26.273308,-3.7836008,-4.1939816,-3.8844457,-28.706333,-16.48209,8.448608,57,A#4
179,0.025919868,896.34055554456,842.480919135401,936.6943359375,0.08447265625,-588.5912,93.66287,-20.298643,-37.603836,-32.660706,-26.553457,-26.158005,-7.3934345,-4.0652986,0.46332282,-25.082876,-15.472354,5.074361,57,A#4
180,0.026000988,899.234328582015,857.922473352571,936.6943359375,0.083984375,-591.67694,89.44937,-20.133152,-34.425148,-33.686256,-32.322716,-28.19085,-7.02629,-5.2756195,0.86736953,-23.543995,-14.175646,4.279517,57,A#4
181,0.025910804,902.3927230968301,861.3305705041323,936.6943359375,0.08447265625,-592.34875,87.703766,-24.135761,-34.53454,-30.566065,-28.720448,-28.691944,-7.6797237,-7.3817854,-1.7036912,-27.334503,-16.226366,4.55643,57,A#4
182,0.025953585,901.1572426514305,852.0052654228156,936.6943359375,0.08447265625,-593.37744,86.10184,-28.109657,-39.345222,-34.077175,-30.050459,-28.485165,-6.907848,-4.8252277,-0.7321422,-25.764404,-13.538492,7.586467,57,A#4
183,0.026025979,902.2280141990683,859.7804930264657,936.6943359375,0.08447265625,-594.03,85.010605,-26.128471,-38.547462,-34.171677,-31.690002,-29.12647,-6.9586515,-1.507765,2.9096308,-20.768196,-11.779942,7.64484,57,A#4
184,0.026137218,906.1723358551733,869.8529843519256,936.6943359375,0.083984375,-590.92633,88.140594,-22.359558,-38.000053,-32.19594,-27.645195,-27.587013,-8.352785,-3.1470525,1.6360366,-22.639984,-16.365072,4.730372,57,A#4
185,0.026184106,904.6933557721743,863.1347397012022,936.6943359375,0.08447265625,-591.972,88.6622,-21.92577,-36.59266,-31.437634,-26.513512,-26.844921,-6.7182403,-3.7824163,-2.6301286,-23.301725,-14.298854,9.375607,57,A#4
