index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
23,0.032427974,3195.4592874569475,2344.102419452928,5835.498046875,0.1982421875,-359.28027,19.502552,-10.917568,29.719912,4.644186,2.1243608,-23.523344,-5.464407,-0.5861581,-6.3272142,11.267155,13.715246,1.3511813,41,F#5
24,0.031896807,3334.771006044172,2368.1521168505396,5867.7978515625,0.189453125,-349.84885,18.820034,-14.319356,32.11675,3.525431,-1.2403688,-25.001286,-5.400481,2.8885922,-2.4184277,14.034786,8.950538,1.578058,41,F#5
25,0.031110017,3344.255648108874,2406.600034050148,5943.1640625,0.18359375,-340.1056,12.145101,-13.918178,26.780624,5.2001243,-4.068021,-25.541718,-9.185239,6.203276,-1.2577558,18.772629,3.383469,2.8493428,41,F#5
26,0.032613356,3297.421979918254,2511.075299465601,6007.763671875,0.17333984375,-336.62192,16.394773,-8.128401,18.08049,6.9010487,-4.7510233,-23.869331,-12.322776,2.9028165,-3.0289795,19.939135,0.50327533,-0.42729855,41,F#5
27,0.03432061,3291.895374228762,2580.8813096572276,6007.763671875,0.17138671875,-346.01602,16.388622,-3.9712358,17.493088,10.245392,-3.9554753,-20.903107,-14.696772,0.029975772,-3.40617,24.9738,-0.32949477,0.939271,41,F#5
28,0.03690356,3194.7062402977726,2448.066953421723,5932.3974609375,0.18017578125,-351.504,10.366224,-8.691437,22.009716,8.8286495,-4.343671,-15.93208,-13.527561,4.209352,-6.201737,20.897747,0.10019764,1.8630915,41,F#5
29,0.03856483,3059.139017640181,2298.685826832046,5297.16796875,0.1865234375,-355.74008,19.016506,-15.383042,23.53895,6.281414,-5.520927,-15.012293,-10.396735,3.973434,-8.727131,16.558132,5.469853,4.7607994,41,F#5
30,0.038304266,3083.279809026661,2289.057075328557,5835.498046875,0.197265625,-357.5314,24.982403,-15.020826,25.432922,8.589097,-2.9813561,-13.928036,-10.458282,1.7658582,-12.406289,11.942788,1.395499,7.8516903,41,F#5
31,0.03613464,3227.8478345241247,2362.670556585135,5910.8642578125,0.20361328125,-346.78925,25.150265,-14.848364,27.151833,11.599935,1.227351,-17.017353,-7.117234,0.7999644,-9.218633,11.251017,5.0283914,11.601659,41,F#5
32,0.0340031,3323.003636097043,2468.703433957606,5975.4638671875,0.203125,-347.72372,20.897432,-8.579377,26.096416,12.904209,-0.12407708,-22.414768,-13.180096,-2.365291,-8.666149,15.631451,4.1958785,13.4154415,41,F#5
33,0.03308698,3341.3274591626214,2583.3865343247676,5996.9970703125,0.19482421875,-355.0159,18.581924,-5.476055,17.437744,8.697227,-4.2126656,-22.239876,-13.876505,-1.9804616,-4.781769,17.978027,-1.5281268,6.0558486,41,F#5
34,0.034395404,3401.723760282057,2616.7928155251507,5996.9970703125,0.19677734375,-355.1349,12.3425865,-5.3531957,15.226606,11.708963,-2.1741018,-18.361225,-13.7910795,0.0064648986,-2.0762522,18.034275,-1.4702672,1.0560741,41,F#5
35,0.036176603,3314.4668651440206,2507.8458024169986,5964.697265625,0.1962890625,-349.5378,15.739117,-4.2994413,15.9075985,9.89134,-1.7983949,-18.93673,-11.201969,1.8802805,-2.8370605,16.517307,5.486618,4.5488734,41,F#5
36,0.036170293,3161.0102878255284,2346.431733964267,5846.2646484375,0.1962890625,-349.3556,24.055565,-11.860451,20.466616,5.7636204,1.678793,-15.777729,-8.026441,6.5811324,0.2161597,10.168842,12.500699,6.548127,41,F#5
37,0.036253273,3261.2761935912313,2420.029229669649,5857.03125,0.20458984375,-348.03787,24.149313,-6.367792,21.778954,2.9883173,0.29114294,-21.26289,-11.843472,3.4787283,-3.1208408,6.0216527,11.537685,5.5191975,41,F#5
38,0.0336118,3412.6970484013627,2504.1288763235457,5932.3974609375,0.19677734375,-345.06052,22.662151,-2.8786194,20.43471,4.376113,-1.4224515,-23.756157,-11.208717,5.030573,-5.1470194,4.953607,4.887625,4.9350767,41,F#5
39,0.03268604,3449.6287656754907,2554.48242386062,6007.763671875,0.19140625,-334.25226,19.671936,-6.675596,14.4309635,2.1915238,-2.6516242,-25.937695,-12.41076,4.41663,-10.07248,4.029744,-1.7170138,3.0055153,41,F#5
40,0.033281326,3403.7312500341236,2622.4231618190943,6061.5966796875,0.18212890625,-329.03033,28.258596,-6.24982,8.046886,1.6543703,0.76641315,-19.762554,-6.963814,6.7253804,-2.7945967,5.40103,-1.5650578,-6.332134,41,F#5
41,0.033446603,3425.308394560574,2679.2696032666363,6718.359375,0.18212890625,-332.26926,25.301065,-2.546607,8.566854,5.747775,2.08969,-19.238424,-7.5895343,5.8971987,2.8989925,10.341526,0.44104266,-8.252075,41,F#5
42,0.035004944,3390.2682028163313,2571.0497958373703,6050.830078125,0.18798828125,-328.90625,14.986246,-4.347061,16.789349,7.9692764,0.26038995,-22.296247,-6.492878,3.7445855,-0.18335438,8.104464,3.5791419,-2.8910592,41,F#5
43,0.035538,3155.4966178640857,2379.248367940555,5900.09765625,0.18994140625,-339.59796,22.450977,-10.836403,20.76108,8.261568,0.888747,-20.126625,-3.1091945,2.3058176,-1.6622968,6.421324,12.864204,0.9605174,41,F#5
44,0.03592525,3059.063226425479,2298.1090875905948,5846.2646484375,0.2001953125,-354.88846,25.46043,-8.722273,23.228523,9.568598,2.8391683,-23.813131,-5.381302,-0.5878795,-6.038912,4.5648217,18.212349,2.2535574,41,F#5
45,0.03461881,3287.766030851327,2421.4090942337566,5943.1640625,0.1923828125,-353.86432,21.290123,-3.6071873,23.18143,13.761274,1.9643512,-25.949326,-6.397277,-1.1396981,-3.408645,7.0342803,15.915296,-3.1896534,41,F#5
46,0.034396604,3406.7625892149717,2494.8477216285737,6040.0634765625,0.181640625,-344.25003,17.810196,2.2767427,18.915823,10.843396,-0.40516776,-22.859097,-2.4746873,4.5674276,-0.90384865,9.793993,10.948095,-5.433966,41,F#5
47,0.03434674,3371.1081978391157,2589.2544266126492,6686.0595703125,0.171875,-343.9854,18.961826,1.7389822,14.607632,8.186278,-2.6032548,-23.92738,-2.739076,6.4407244,5.088647,12.7444,8.962318,-9.308255,41,F#5
48,0.034337558,3405.156918265491,2590.0595082981695,6686.0595703125,0.16943359375,-340.0403,11.923385,-3.2598667,9.754053,7.760578,-0.18395486,-25.004951,-5.2246265,4.331705,3.7041337,11.047376,6.585835,-13.339333,41,F#5
49,0.035238855,3330.7985182998327,2523.1202737379554,6007.763671875,0.1806640625,-332.43887,10.772929,-6.8856096,11.462643,7.3158917,-3.4222991,-25.665136,-6.348528,-2.7393527,-3.3741076,4.6370425,7.9218082,-12.559668,41,F#5
50,0.03430798,3125.562428338597,2439.543877273841,5857.03125,0.19140625,-348.4856,23.714516,-9.6728735,16.7666,11.247539,-2.9510634,-19.699121,-1.8559921,-6.077225,-6.6080456,4.752184,14.687933,-10.68619,41,F#5
51,0.034259073,3166.8723120331156,2462.5286825013077,5867.7978515625,0.20166015625,-358.91232,21.074593,-8.303839,17.080347,13.213041,-2.8910933,-23.269901,-6.528804,-8.431543,-5.8034534,6.495144,16.601036,-6.8902802,41,F#5
52,0.033426385,3321.4339976081246,2469.1881718029435,5910.8642578125,0.20751953125,-352.71008,20.236296,-10.422329,16.48724,8.636302,-4.0657244,-25.145487,-7.447653,-3.8259664,-6.4263325,8.604456,15.546978,-6.018128,41,F#5
53,0.033770178,3370.725617402656,2429.4108259399623,5953.9306640625,0.20654296875,-347.55908,15.174112,-4.279827,16.41471,6.962813,3.2708588,-24.15286,-5.8749957,4.122169,-2.9756057,16.838486,17.078081,-9.354516,41,F#5
54,0.03514392,3369.6757902473905,2458.5081152052267,5986.23046875,0.208984375,-348.02194,14.142185,-2.9227939,15.718109,5.7292194,2.2632747,-22.289534,-1.3000388,5.3905,-2.5118906,18.846289,8.108658,-13.339691,41,F#5
55,0.03551022,3406.0278560312763,2544.361599511986,5996.9970703125,0.21533203125,-351.00763,11.849962,-0.10703325,13.262861,3.6347055,-2.875376,-23.226845,-0.15474343,3.0894725,-1.1436933,17.98044,6.2762733,-13.524015,41,F#5
56,0.035920963,3454.1481762244694,2508.8305923479115,5986.23046875,0.21240234375,-346.86508,7.333495,-2.5294476,16.119865,3.017677,-4.812466,-22.408535,-2.2890725,2.3884692,-3.0377758,14.898264,9.476399,-15.094787,41,F#5
57,0.034025114,3317.558037315383,2420.020647052385,5889.3310546875,0.21044921875,-353.86606,13.70579,-6.7263045,24.428864,4.543449,-4.4614086,-21.502544,0.8487536,1.5424385,-6.346843,8.03863,10.490796,-16.799982,41,F#5
58,0.03265578,3231.2543632691213,2424.627134881374,5846.2646484375,0.2080078125,-363.74097,18.296585,-6.987336,26.161665,5.4653177,-2.91003,-24.54055,-1.0702043,-1.2285175,-4.8370748,7.708512,15.540499,-12.058319,41,F#5
59,0.031158505,3551.356809900824,2514.434146992515,5953.9306640625,0.20556640625,-367.07913,11.802036,-4.9811153,26.15659,9.210149,1.9599708,-28.042295,1.1646183,-0.088036895,2.862559,14.291408,14.144615,-10.630874,41,F#5
60,0.029795347,3608.670758816301,2499.1661760932884,5996.9970703125,0.21728515625,-355.2437,6.4558434,-1.340382,26.813023,9.8908615,3.7159615,-32.77027,-3.4246147,-0.35110164,4.3860283,21.079681,12.496823,-6.698835,41,F#5
61,0.031431343,3524.511192257259,2479.196935645802,5996.9970703125,0.22900390625,-357.76715,5.1151752,-6.029476,20.824062,4.144021,4.1342373,-31.357525,-5.9283047,-3.6139414,-1.1416941,25.063225,10.43267,-4.470044,41,F#5
62,0.032125395,3436.3389803243927,2507.2071440403265,5996.9970703125,0.23974609375,-361.1582,4.996141,-9.068083,19.606203,1.8422916,3.6117976,-28.742887,-3.139492,-2.157701,2.0927496,23.176456,1.3542371,-6.210382,41,F#5
63,0.032816917,3584.762539776417,2497.173976361067,5986.23046875,0.23486328125,-356.0771,1.4322062,-11.403911,22.440874,0.66670847,5.590991,-28.23241,-1.2798285,-2.8253717,0.46463323,23.246782,5.8984604,-3.9002948,41,F#5
64,0.03270019,3514.5477642195337,2431.097028273275,5932.3974609375,0.22216796875,-363.90955,10.254187,-11.492601,24.353127,-0.6345831,4.7213383,-27.468136,0.72476566,-0.68134755,3.9723227,23.177975,11.717234,-7.1744366,41,F#5
65,0.032149933,3355.5209964616683,2364.218837914032,5857.03125,0.21044921875,-373.66376,13.855148,-9.533546,27.651451,0.55706215,-0.4925748,-24.107344,-2.9363208,-1.9182928,-0.3209864,20.300484,13.690359,-6.570938,41,F#5
66,0.03147625,3625.1853704146315,2490.9695502703303,5910.8642578125,0.19970703125,-370.3305,12.645722,-5.0603456,26.736778,4.39369,0.8820342,-23.803543,-5.7661858,-3.2256744,-2.0667653,18.529633,13.412796,0.7423123,41,F#5
67,0.029877545,3670.463599011966,2549.41950364125,5953.9306640625,0.1923828125,-367.22055,9.07796,-5.770196,17.877739,2.0549035,-2.7776775,-22.847546,-1.5075777,1.0349627,-1.0313921,14.529295,2.7592847,-2.7976205,41,F#5
68,0.030125074,3677.537919452062,2628.025631800578,6029.296875,0.18798828125,-361.4209,6.175926,-3.7720535,16.0649,2.6923378,-2.5814972,-22.17986,-4.4079695,5.3348727,-1.7675548,18.776417,-2.7332218,-1.8207021,41,F#5
69,0.029612549,3568.412001684339,2675.463473463239,6696.826171875,0.1787109375,-356.2077,5.65327,0.1378978,16.79337,1.6909099,-3.6483915,-22.064072,-6.1575923,3.935961,3.3574836,23.322857,-0.27667576,-2.3768294,41,F#5
70,0.029678995,3680.8865223112452,2696.2280157547166,6696.826171875,0.18408203125,-354.29764,1.9450133,-0.5714926,18.35942,5.769204,0.23690367,-23.721691,-9.238449,3.027159,3.6088567,24.331045,-0.4245683,-3.5375156,41,F#5
71,0.029578727,3662.757097632287,2572.9497296331892,5975.4638671875,0.1953125,-355.14288,3.6937463,-5.129291,17.165535,5.6142015,6.5669293,-21.753178,-4.3966403,-0.1614837,-0.8742857,19.161861,2.0210145,-1.9432783,41,F#5
72,0.028957732,3537.312834540049,2458.5187964509637,5900.09765625,0.2001953125,-367.44672,7.01653,-10.357436,21.301823,6.0414248,5.467943,-19.071674,-0.41067338,-0.1501552,-0.5904567,17.043034,4.825099,-2.720121,41,F#5
73,0.030022323,3611.4859377638522,2553.9006615316334,5889.3310546875,0.21484375,-371.57703,11.77396,-0.34470305,23.864021,8.225079,1.920159,-19.630112,-4.4862347,-3.6022997,-4.0707245,13.639047,5.453531,0.7985954,41,F#5
74,0.030381804,3632.7321349962995,2536.0446451280372,5910.8642578125,0.216796875,-361.655,15.085688,1.6101248,23.989986,5.9580374,-1.7064977,-22.439636,-2.9603114,-4.5849133,-8.0780735,11.919937,3.0553737,2.967104,41,F#5
75,0.0303728,3655.2491239014325,2516.1774488720193,5943.1640625,0.2255859375,-354.32266,11.168797,-6.414405,22.37786,5.572111,0.22869337,-24.050285,-0.5933814,-2.6373703,-9.84713,11.547961,0.17167705,0.37542343,41,F#5
76,0.030441152,3673.8809910699,2581.434473828859,5986.23046875,0.22900390625,-356.8745,8.058572,-2.1664762,25.173298,10.366786,0.4135009,-24.716326,-4.5130405,-0.12453103,-10.866092,14.061031,-0.72105825,-1.1353569,41,F#5
77,0.029697675,3534.7091306392194,2584.9303297364404,5986.23046875,0.2275390625,-366.08105,9.938477,-1.8865855,22.83643,8.575411,0.4071818,-23.118736,-7.093178,-1.8333435,-9.57995,17.905155,-4.175379,-1.490037,41,F#5
78,0.029498685,3629.0424883264245,2524.8029361783256,5975.4638671875,0.22998046875,-359.53146,6.217537,-4.277411,24.49942,4.037065,1.6724241,-22.895332,-6.935795,-1.3033023,-9.780352,16.974602,-2.119308,-1.9147358,41,F#5
79,0.02911871,3603.4178231888004,2417.1232001949315,5921.630859375,0.22900390625,-358.44702,10.572232,-8.483871,24.872658,0.6283673,4.772313,-25.774334,-2.6340065,1.0593026,-8.013378,13.595564,0.1379151,-3.2262506,41,F#5
80,0.028595086,3489.0836871648726,2328.836604110872,5857.03125,0.24072265625,-366.24493,13.497845,-13.2050295,28.880589,-0.09724848,6.5967803,-24.427528,1.8224365,4.4034076,-6.940481,17.32328,1.6479222,0.6252075,41,F#5
81,0.02849964,3493.6283224122753,2355.528479361218,5857.03125,0.2470703125,-366.33853,19.053413,-11.823171,29.328148,0.7940792,8.516178,-23.407288,1.2083303,5.644889,-4.9106355,16.296467,2.605502,3.7507808,41,F#5
82,0.028336978,3565.4656955066534,2336.6349097648513,5889.3310546875,0.2392578125,-369.71765,14.754329,-10.064507,27.18321,1.6124711,7.6400375,-25.908401,-0.77361614,6.421942,-6.057727,15.457634,3.3605556,-1.2885406,41,F#5
83,0.028562395,3487.9366681658357,2295.8534194992853,5921.630859375,0.24853515625,-367.4316,14.9831505,-9.893153,25.777409,1.6333288,5.2893515,-27.895878,-2.1791701,6.548644,-5.4782677,16.638515,6.856624,-4.7887516,41,F#5
84,0.02912298,3492.68099225477,2334.9915548099684,5953.9306640625,0.25146484375,-369.2502,12.626271,-10.065735,27.223413,2.9164906,7.872381,-25.33767,-4.8941545,8.695726,-5.4944324,19.02961,7.088027,-10.441797,41,F#5
85,0.029166218,3570.958372885467,2429.224787328346,5964.697265625,0.24951171875,-367.23364,12.639326,-9.165398,30.075092,4.9784803,4.5512886,-23.281788,-7.05114,8.236576,-9.930986,16.534428,6.0203314,-10.727988,41,F#5
86,0.029366862,3578.678480354842,2410.2077509435035,5943.1640625,0.2470703125,-360.8326,13.412451,-6.5421057,28.42808,5.4376187,4.4567246,-23.37457,-10.421847,6.7374673,-8.540793,14.553228,13.090286,-7.964494,41,F#5
87,0.029505504,3476.9799097019004,2346.6249124185365,5889.3310546875,0.23583984375,-361.96698,14.063139,-5.572238,25.247883,5.653002,8.275976,-20.753977,-4.632316,6.4639835,-5.176379,13.393809,16.86924,-6.085548,41,F#5
88,0.029764466,3341.6173920083884,2331.3595737712776,5846.2646484375,0.21728515625,-358.62234,15.582945,-5.725812,27.42284,4.9108543,5.752899,-19.458685,-2.1442943,2.4137135,-11.694853,8.716813,14.65069,-1.5948286,41,F#5
89,0.030913265,3544.940511141235,2414.878945568581,5878.564453125,0.21630859375,-363.52374,11.41903,-4.3827734,27.468746,7.6061044,5.257255,-19.791843,-1.8703791,3.989874,-9.9188795,5.486142,12.122626,-2.3736992,41,F#5
90,0.030334914,3635.791294588671,2438.0849508632464,5943.1640625,0.2431640625,-360.60986,9.336209,-1.5996711,24.318565,9.694459,1.3427334,-24.48128,-5.831159,4.127964,-4.7856884,7.77812,11.973667,-5.0414095,41,F#5
91,0.030974396,3749.1590118551785,2564.4349083847474,5996.9970703125,0.25634765625,-349.2594,10.3147545,2.132946,15.68837,10.204277,1.6586897,-20.9343,-7.35715,6.092324,-9.589472,13.884346,4.935091,-2.4524548,41,F#5
92,0.03182841,3845.208435638574,2701.3713682819125,6050.830078125,0.271484375,-351.76025,12.32629,5.072042,7.311805,10.341305,0.90798545,-19.786768,-3.7965105,8.481438,-0.45732564,21.426773,1.0026389,-4.212112,41,F#5
93,0.031384006,3813.0779581732336,2756.423819254282,6158.49609375,0.279296875,-357.97113,8.034451,7.8974237,8.165335,9.51731,-0.5778408,-17.81925,-5.2758446,4.3672094,6.573373,24.690643,-1.7479091,-8.056227,41,F#5
94,0.032070253,3872.7485624141336,2640.5159298153603,6040.0634765625,0.25390625,-348.48077,-4.04996,4.9207816,16.517872,5.205288,-1.2045728,-18.639845,-2.505223,9.960697,4.453747,21.59375,1.4582378,-12.402061,41,F#5
95,0.03111947,3653.8195974958135,2451.483409089063,5943.1640625,0.234375,-349.9912,5.158509,-2.8052673,24.150585,2.3839612,-0.5906135,-23.380955,0.13275427,9.990344,2.0769966,12.1556,8.027037,-10.588064,41,F#5
96,0.030057438,3434.946332827072,2372.853550297918,5846.2646484375,0.21875,-362.76898,13.218752,-2.2737257,27.034664,5.3748894,1.4086947,-21.745665,-1.2625433,1.5863197,-4.058643,3.406912,15.348217,-5.4739165,41,F#5
97,0.029636985,3607.194362625414,2458.242849592237,5878.564453125,0.2119140625,-370.762,13.558335,2.0574536,29.130299,7.7955475,-0.42295378,-21.432842,-1.4028044,0.8429165,-2.8459709,2.7823067,19.173859,0.4500618,41,F#5
98,0.028263174,3682.202185825308,2445.791899953175,5932.3974609375,0.23046875,-364.08127,10.969931,-2.4515548,26.797825,8.268673,1.4865674,-20.493534,-0.45573843,2.9074903,-0.9727235,1.4187521,15.53059,-3.1631389,41,F#5
99,0.028394591,3675.6777421129423,2489.067341964331,5975.4638671875,0.23486328125,-358.96802,8.314543,-4.100913,17.762318,4.06548,-1.6989441,-23.197666,-4.239707,1.70543,2.661626,9.062074,14.040207,-2.316152,41,F#5
100,0.02814071,3532.3226307448303,2555.296734440651,5996.9970703125,0.2431640625,-364.28812,10.74659,-5.608541,15.107702,6.268278,-2.5136771,-25.036993,-3.86732,-2.8813336,2.8475416,13.875233,11.7373705,-1.9319878,41,F#5
101,0.027846025,3543.3386074309183,2564.4413747131043,5996.9970703125,0.2373046875,-360.27188,10.582544,-2.1191278,17.338455,7.6257577,1.4806526,-22.256783,-0.35282218,-4.790759,-0.34206355,4.1927495,6.918852,-12.173262,41,F#5
102,0.027332863,3554.4637363460843,2445.7265176406704,5953.9306640625,0.2236328125,-360.5576,10.100815,-2.9886665,22.152176,5.099098,0.009783208,-26.56027,-1.2066947,-4.214618,-0.09634924,1.2199384,15.2521515,-11.220008,41,F#5
103,0.02650541,3473.3830835842436,2344.0154382794035,5878.564453125,0.22021484375,-365.32724,9.023384,-12.075182,24.219257,7.2904963,4.203542,-23.227901,2.0065794,3.546528,2.1154969,4.507439,22.606546,-8.971319,41,F#5
104,0.025835883,3433.111469226111,2348.827733812925,5835.498046875,0.2255859375,-380.09592,9.152222,-14.443655,25.919548,9.070469,4.7294064,-22.184662,0.6024619,0.6704874,2.2916286,3.7587602,21.105843,-7.7286854,41,F#5
105,0.025042886,3483.4272205608618,2339.0572681832823,5878.564453125,0.234375,-377.01865,12.203701,-16.464605,23.862162,4.5240316,0.7181115,-24.805779,-2.4542851,-3.2334275,-4.17338,-1.0703316,18.786049,-6.6809683,41,F#5
106,0.024841426,3403.3248176605857,2376.6210047423006,5921.630859375,0.22900390625,-349.88614,16.939617,-14.717977,24.403595,3.9077063,2.2556982,-24.28426,-4.69594,-4.964016,-5.7253275,-3.5009112,10.905055,-10.259243,41,F#5
107,0.026313674,3357.3201042369915,2458.3779263960464,5975.4638671875,0.21826171875,-338.16156,20.558136,-14.324982,18.620079,2.3327508,-0.72569394,-24.613724,-11.121859,-0.5031462,-2.5465925,7.60867,5.480568,-10.020405,41,F#5
108,0.02684207,3165.9469412190365,2541.657776262134,5996.9970703125,0.2021484375,-355.44705,28.155,-9.838538,11.848003,-0.38154072,-4.061996,-20.314384,-12.60889,4.4567375,2.6076448,18.491463,5.385865,-7.3301606,41,F#5
109,0.027259832,3327.2642005460543,2627.1744377229484,6018.5302734375,0.193359375,-366.87543,17.207024,-5.8423,17.037912,0.27937764,-7.3615193,-19.08545,-12.560653,8.216126,3.9676905,24.59422,4.564619,-9.015444,41,F#5
110,0.029129354,3349.6847778571764,2533.562053032679,5964.697265625,0.19287109375,-363.24832,8.515117,-9.306937,22.98003,5.902324,-8.090021,-21.142113,-8.017743,8.167889,7.541863,21.108902,14.991331,-8.271054,41,F#5
111,0.030058239,3092.1433247015734,2368.9947100878767,5211.03515625,0.201171875,-361.6147,21.818768,-13.091793,25.198576,12.485825,-5.0217605,-17.991524,-5.755062,1.063631,-1.5171521,12.692875,19.936718,-6.489859,41,F#5
112,0.030195307,3210.934242682956,2491.4229911643424,5297.16796875,0.212890625,-367.7985,23.205341,-9.992327,21.133514,15.989586,-4.972127,-12.723455,-9.510012,1.0004547,-5.081077,12.66876,21.879837,-3.8783948,41,F#5
