index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
50,0.03120902,1387.595570358048,1340.6007556794857,2573.2177734375,0.072265625,-378.27527,96.12237,-80.20942,38.369984,-13.59613,-15.148676,-18.09359,-23.767607,-20.104946,-5.0421557,-10.326736,-22.293644,-12.218075,45,F#3
51,0.030754518,1338.029227527605,1342.628100069319,2400.9521484375,0.07177734375,-383.94794,102.567215,-75.57596,32.914185,-8.863747,-18.23516,-20.781143,-23.601852,-21.54055,-5.1286917,-9.219553,-22.620325,-9.374738,45,F#3
52,0.030495731,1321.8525976018889,1327.916107028777,2239.453125,0.07080078125,-381.5206,103.49205,-76.925446,26.861633,-14.033688,-13.559932,-22.190384,-22.359053,-22.338867,-7.978269,-13.516873,-25.453594,-8.097527,45,F#3
53,0.030736843,1322.6177697131934,1311.5918001752123,2239.453125,0.07275390625,-382.62064,97.226234,-80.36044,26.826752,-16.396162,-9.523567,-22.860004,-20.18446,-25.088326,-8.511841,-15.943259,-26.782333,-7.200386,45,F#3
54,0.03092118,1376.7887228653863,1345.3558009801957,2422.4853515625,0.0751953125,-376.68933,92.90422,-79.26722,32.894238,-11.622893,-5.3000917,-19.663483,-22.56111,-25.160616,-9.346231,-19.066246,-23.746265,-3.459291,45,F#3
55,0.03064075,1388.9731198550999,1348.3723317465106,2422.4853515625,0.07421875,-377.59448,93.84934,-79.661026,31.357933,-14.008381,-4.3319826,-19.890125,-24.093464,-22.355646,-8.508841,-15.685285,-21.237514,-2.5716505,45,F#3
56,0.030442102,1411.1895196000132,1369.9155768799947,2583.984375,0.07373046875,-376.461,98.582085,-79.22099,31.902222,-13.151458,-5.0357556,-23.569069,-23.81215,-22.045912,-3.4487832,-12.392548,-22.332565,-6.6258883,45,F#3
57,0.029294034,1433.460307770974,1351.94747685026,2627.05078125,0.07470703125,-377.51526,98.85569,-84.81416,34.738564,-17.236412,-12.223181,-20.232227,-25.245071,-18.736038,-0.6621761,-16.670376,-20.602692,-8.448736,45,F#3
58,0.028414926,1443.5893666020208,1330.5172439852481,2745.4833984375,0.07861328125,-386.41403,102.30565,-88.82545,35.78904,-16.972588,-13.020818,-15.00211,-25.649427,-16.52415,-1.1641858,-18.11746,-17.204826,-5.0751452,45,F#3
59,0.02758254,1385.5215334298487,1329.2131374064445,2400.9521484375,0.07958984375,-386.48578,104.45035,-81.835724,29.844913,-16.0599,-10.56762,-20.860462,-21.63508,-18.03305,-0.86116004,-17.264187,-20.01292,-1.7374535,45,F#3
60,0.026335578,1354.9349505575315,1330.1030187165265,2239.453125,0.08154296875,-388.5007,105.513306,-80.136444,26.615364,-12.870554,-6.829405,-21.942863,-19.272964,-20.403938,-1.4641044,-17.592304,-18.37955,-0.24656343,45,F#3
61,0.025788337,1405.6795606492058,1359.8747895624783,2400.9521484375,0.08251953125,-384.8325,103.397675,-78.18741,26.992493,-11.659202,-7.439556,-18.810692,-22.395075,-16.871145,-3.32942,-21.68712,-16.758606,-4.721165,45,F#3
62,0.024953676,1445.2817825891625,1390.089391535793,2422.4853515625,0.08203125,-378.19354,105.43876,-77.544106,26.378654,-12.8742485,-6.275093,-17.749779,-21.809448,-14.799866,-4.372559,-21.539278,-15.206616,-5.0314226,45,F#3
63,0.024440005,1497.1677916387919,1434.4649939000526,2594.7509765625,0.08154296875,-376.79495,100.40069,-79.31642,24.59693,-11.518865,-6.084978,-20.184183,-23.270191,-16.769653,-2.1118774,-19.491879,-16.424007,-5.6283474,45,F#3
64,0.024234243,1493.0812036169773,1420.7546565407356,2583.984375,0.080078125,-385.39053,96.69144,-81.079185,28.119572,-11.247122,-10.360546,-19.561447,-23.400126,-16.767483,-0.06994122,-21.463604,-17.27953,-7.7608385,45,F#3
65,0.023847435,1443.744441333663,1354.9258900006905,2465.5517578125,0.0791015625,-396.06558,99.089966,-81.89999,35.4822,-9.575203,-13.787113,-19.011887,-21.739124,-18.699389,4.390307,-18.904217,-15.617166,-7.718706,45,F#3
66,0.02433768,1466.8871028026697,1379.4458794999407,2605.517578125,0.07861328125,-395.4884,101.3869,-82.95133,35.516266,-9.15303,-12.168746,-21.10527,-23.90612,-19.020025,0.07322717,-18.421625,-16.649818,-4.3132505,45,F#3
67,0.0252102,1422.963724638368,1362.5731769372592,2422.4853515625,0.0771484375,-386.91782,105.28482,-76.84345,30.95438,-10.617882,-7.708113,-20.499493,-22.698816,-17.143156,-2.4382896,-20.238132,-14.66824,-3.525529,45,F#3
68,0.026594318,1364.9142136620358,1335.65231457752,2293.2861328125,0.0751953125,-383.72653,103.50242,-75.41846,30.76722,-8.432443,-5.0821414,-20.901134,-20.749752,-15.902416,-3.131977,-23.37511,-15.766706,-5.1307483,45,F#3
69,0.02851925,1356.757376567414,1334.2832362661077,2239.453125,0.07275390625,-379.58405,100.45714,-78.86889,29.373577,-11.6911335,-4.6664276,-20.535076,-22.617155,-19.372648,-5.8631077,-23.851883,-19.266096,-5.6272454,45,F#3
70,0.02994636,1362.04471025652,1333.1417535656824,2239.453125,0.068359375,-376.01636,99.34242,-80.805115,27.366718,-11.771822,-2.4887683,-18.58968,-22.282656,-19.02783,-5.287872,-25.8141,-17.374723,-4.6482835,45,F#3
71,0.03130423,1352.497248679268,1319.2798406144896,2250.2197265625,0.06787109375,-375.5947,102.7083,-82.20685,26.729435,-9.340356,-3.8748746,-20.353115,-23.416454,-22.062492,-2.6084304,-23.935753,-17.368023,-6.8061514,45,F#3
72,0.03197962,1334.0965887178027,1296.4001367140834,2368.65234375,0.0712890625,-377.66425,105.323425,-82.62275,30.901403,-12.153376,-8.44408,-22.12152,-23.992756,-24.447304,0.1764555,-18.829422,-19.156517,-10.034219,45,F#3
73,0.03236784,1345.973035482611,1305.6694481427953,2400.9521484375,0.07470703125,-378.46896,105.13915,-81.070076,35.790306,-18.271957,-14.388123,-19.103725,-22.913404,-23.925278,2.4902139,-19.47335,-21.4673,-13.939638,45,F#3
74,0.0325224,1382.9651253211518,1333.0543256810943,2637.8173828125,0.07763671875,-376.27524,103.246994,-85.61258,34.10423,-21.117706,-13.091097,-18.882387,-22.674803,-22.98445,2.5600493,-24.970932,-19.698204,-13.06793,45,F#3
75,0.031995945,1322.5844626199416,1299.6094758182144,2250.2197265625,0.076171875,-378.3253,106.06357,-81.21332,28.474483,-20.598974,-8.766459,-19.588047,-20.212826,-23.185951,2.6022234,-24.812185,-19.32117,-12.837676,45,F#3
76,0.03194828,1353.58767712262,1314.3422814716066,2368.65234375,0.07275390625,-375.34982,105.49211,-79.66467,28.619598,-18.061161,-6.4019547,-20.451126,-21.089584,-22.627844,-0.8183702,-21.990658,-17.99838,-11.124732,45,F#3
77,0.03182692,1338.9329042273032,1298.6686864656301,2239.453125,0.06982421875,-372.79398,104.84627,-78.87841,26.43729,-16.59422,-6.4070168,-19.995762,-24.214338,-22.932642,-2.154581,-25.204102,-14.381558,-6.778696,45,F#3
78,0.031691257,1377.404709464529,1345.2450131512119,2411.71875,0.0673828125,-371.14487,100.03378,-79.03204,29.427729,-14.813661,-3.32567,-19.523111,-25.256771,-24.097073,-2.5480356,-27.109478,-15.505083,-7.0001807,45,F#3
79,0.032076593,1408.4860442347283,1377.3893234716259,2594.7509765625,0.06884765625,-372.4604,97.949265,-79.93446,28.813982,-14.602484,-3.460883,-16.621574,-22.549313,-21.814274,0.9561577,-27.284767,-15.929396,-6.258539,45,F#3
80,0.03198826,1410.6161387963105,1369.2337991574727,2605.517578125,0.0712890625,-374.75098,100.124176,-79.921745,33.013954,-18.155806,-7.4273586,-19.864296,-24.536516,-22.343428,4.182586,-23.093273,-15.996212,-11.469864,45,F#3
81,0.03209662,1377.009938918984,1336.017121246326,2400.9521484375,0.07470703125,-380.69815,98.38628,-80.75039,37.03556,-20.637154,-11.331329,-20.392479,-22.047413,-26.19247,2.1873822,-21.146954,-16.44151,-13.073469,45,F#3
82,0.032048173,1393.8050956812447,1361.075823750678,2583.984375,0.0751953125,-380.31564,98.43086,-79.288795,37.12863,-17.963943,-9.030098,-18.08812,-21.58084,-24.76841,3.7177496,-20.03754,-15.745373,-13.795811,45,F#3
83,0.031899106,1375.2382633167972,1358.5705666266967,2422.4853515625,0.07275390625,-369.58115,104.486145,-73.51433,34.217365,-20.898087,-4.2174687,-21.2877,-24.23051,-24.083923,-0.09708685,-23.87546,-15.654392,-11.547935,45,F#3
84,0.031801008,1379.7770792911747,1355.8901217819582,2411.71875,0.0712890625,-367.0735,106.772995,-75.403046,33.698505,-20.906822,-0.90159726,-24.613556,-24.24102,-27.188599,-3.2786388,-24.648014,-15.894947,-7.1133885,45,F#3
85,0.030720674,1393.614049756176,1349.3320033406249,2422.4853515625,0.0673828125,-367.36194,103.28372,-81.3589,29.840887,-19.332436,0.054742336,-22.88615,-23.013733,-27.935116,-3.9859447,-24.91514,-16.907738,-6.0718727,45,F#3
86,0.02985806,1419.9377299973107,1376.568761690243,2573.2177734375,0.06689453125,-371.98676,99.23778,-83.65649,27.854645,-17.73662,3.686586,-19.70055,-18.868284,-24.970026,-1.3889368,-26.697475,-15.844751,-3.879331,45,F#3
87,0.029069865,1453.3010740787672,1413.2586109998203,2842.3828125,0.07080078125,-375.28397,100.944046,-79.8159,32.943974,-18.880688,1.5821016,-24.540955,-20.906422,-24.40121,0.20994693,-23.735935,-17.862146,-4.65994,45,F#3
88,0.02826534,1538.7333714007932,1459.7377778617197,3111.5478515625,0.0703125,-365.14096,102.263275,-79.08975,36.888004,-22.652191,-3.1075354,-23.85393,-21.751827,-26.246746,2.130198,-22.053192,-18.884731,-5.5868015,45,F#3
89,0.028248876,1498.4206961963846,1442.5113161334734,2950.048828125,0.07177734375,-370.7973,97.82272,-77.32372,39.02962,-20.025156,-5.8773656,-21.58498,-18.548153,-30.057518,5.0547733,-21.566399,-16.512112,-8.338785,45,F#3
90,0.02885574,1487.033869123325,1449.8930575417392,2950.048828125,0.0712890625,-376.6009,98.95853,-78.10295,35.20349,-20.62043,-3.9640226,-23.319965,-19.11158,-26.22005,4.19559,-22.005394,-15.421175,-7.240748,45,F#3
91,0.029478507,1395.5377865611035,1366.921129800223,2422.4853515625,0.06884765625,-376.5626,101.63479,-81.08984,32.345314,-22.135365,-0.9586241,-27.693485,-19.227158,-25.319118,0.24147874,-21.617725,-19.931866,-6.0548935,45,F#3
92,0.030170621,1393.658218171206,1350.8126481675442,2433.251953125,0.06884765625,-371.03683,103.50159,-84.19446,29.751064,-23.19835,-1.6847441,-27.095303,-20.348396,-29.22797,-3.597958,-24.328901,-22.180624,-4.3853283,45,F#3
93,0.03102676,1379.993971937864,1347.3560477224796,2422.4853515625,0.06689453125,-371.10666,99.96478,-82.43669,29.319065,-20.572052,-1.1714628,-23.33062,-21.375393,-28.960663,-3.4877367,-21.78238,-19.82565,-3.9484415,45,F#3
94,0.031113153,1396.9966056338433,1372.1739131038498,2433.251953125,0.068359375,-366.3479,101.87047,-81.71394,32.58301,-17.36539,2.3006094,-21.92982,-18.868938,-27.802063,-1.7358546,-23.84853,-17.72451,-1.4054599,45,F#3
95,0.030858163,1412.4972767954223,1396.0207639323387,2605.517578125,0.0703125,-370.06976,104.22526,-79.577225,31.21976,-18.85877,1.071269,-21.42182,-17.227036,-26.351454,0.8850734,-22.422508,-18.17762,0.20069742,45,F#3
96,0.03063372,1432.4984013198782,1405.4592540189224,2885.44921875,0.07080078125,-376.66745,100.32077,-79.12114,33.244816,-21.325588,-0.98990107,-24.580954,-21.958244,-28.156273,3.4400463,-18.779253,-21.934792,-4.2456603,45,F#3
97,0.030527381,1438.5017343776801,1398.4304546219014,2659.3505859375,0.07421875,-373.99475,100.18678,-79.27424,38.541306,-22.220375,-5.1004,-24.845688,-22.862381,-24.975859,4.250213,-18.66399,-21.041946,-9.1126585,45,F#3
98,0.030565338,1441.9128116287702,1394.7355648694447,2788.5498046875,0.0712890625,-368.84613,104.82497,-80.22708,35.736073,-24.378408,-8.752772,-26.853971,-25.454956,-23.924843,1.1974835,-20.823063,-19.793821,-8.032481,45,F#3
99,0.030171268,1387.1375933359677,1374.2568677357085,2476.318359375,0.06884765625,-371.20844,105.734314,-78.67946,31.798626,-22.787014,-4.735593,-25.50569,-22.859867,-23.821568,1.0728246,-18.681479,-21.007301,-4.688173,45,F#3
100,0.029651307,1406.3423151131594,1348.482316639249,2465.5517578125,0.0673828125,-377.4223,105.162186,-85.7708,29.78189,-17.841635,-3.4039257,-24.685764,-20.47808,-26.970047,-1.9377333,-20.025217,-20.373638,-3.9485717,45,F#3
101,0.0288634,1425.9162504658882,1363.770393731386,2433.251953125,0.06494140625,-376.62735,102.32762,-87.41865,27.86058,-22.435621,-0.6110153,-23.76487,-20.229156,-26.817495,-7.1757317,-22.62658,-19.37958,-2.4514768,45,F#3
102,0.028034536,1465.0370155608614,1418.7524890725301,2605.517578125,0.06787109375,-374.2913,95.782166,-84.93834,25.91839,-23.141987,-1.5332863,-22.31435,-19.522041,-23.200197,-6.384973,-24.540348,-17.780674,-3.0843778,45,F#3
103,0.028523013,1439.4298423265125,1398.8615157756683,2605.517578125,0.06884765625,-376.7628,100.81238,-83.76277,29.69033,-18.518322,-1.9066486,-22.550125,-19.757797,-22.829784,-1.1584082,-21.114878,-18.330744,-5.9434843,45,F#3
104,0.029531648,1426.2008944718345,1369.4079838846114,2605.517578125,0.07177734375,-374.82693,107.11836,-81.72293,35.17424,-18.301992,-8.943786,-24.574781,-24.03962,-23.924137,-0.99115276,-17.295807,-20.082232,-5.8315372,45,F#3
105,0.030207222,1436.931402959738,1359.1810890789864,2627.05078125,0.0751953125,-370.1548,103.13641,-85.109474,42.713287,-14.34795,-12.465173,-23.584015,-26.217827,-23.128716,-0.3205551,-15.235267,-18.984867,-9.484134,45,F#3
106,0.030958567,1423.2820636767951,1355.4537789436517,2627.05078125,0.07470703125,-376.58176,100.23044,-88.48419,39.206062,-18.440973,-12.2356615,-22.773926,-25.890678,-23.069979,0.86245835,-18.094845,-17.023195,-7.40748,45,F#3
107,0.030878505,1366.9125883191364,1328.3693420992518,2411.71875,0.0732421875,-381.02957,104.292694,-79.490555,35.061386,-22.35231,-11.280455,-26.363914,-28.82425,-21.945303,-0.55658996,-22.594753,-18.642776,-8.717903,45,F#3
108,0.030657286,1367.8910515661946,1325.527027243003,2411.71875,0.0712890625,-377.90817,106.99922,-79.41282,31.249084,-18.613707,-6.0823264,-24.510849,-25.01826,-24.927929,-2.5380185,-21.000137,-19.601574,-5.681951,45,F#3
109,0.030876033,1360.3737838450393,1318.5932062924853,2422.4853515625,0.06689453125,-375.9759,104.17623,-81.768005,29.046871,-17.092497,-4.1391068,-17.12909,-22.483242,-28.113838,-5.4235663,-18.766684,-21.48564,-2.390912,45,F#3
110,0.030990917,1377.6746060710936,1350.1661141480336,2454.78515625,0.06640625,-371.59946,102.26874,-79.676926,31.567173,-18.555546,-5.675257,-20.811497,-26.227516,-28.43634,-8.094154,-22.06946,-20.387362,-4.153631,45,F#3
111,0.03169347,1376.5178622053504,1365.500737663351,2444.0185546875,0.06884765625,-375.04755,99.45041,-78.44973,29.753618,-21.676907,-8.905675,-24.719229,-27.820356,-26.55189,-7.688328,-24.555107,-22.133482,-9.450035,45,F#3
112,0.031775955,1408.3055901163602,1375.1393547023938,2594.7509765625,0.0703125,-373.66174,98.41231,-83.17424,27.424713,-19.328938,-10.975353,-19.920435,-27.728928,-23.843056,-4.6498995,-19.579756,-20.655376,-8.247171,45,F#3
113,0.031516265,1446.2092178204994,1381.439524501944,2756.25,0.07177734375,-369.38965,93.49541,-86.97789,34.380142,-15.725641,-11.59968,-17.21296,-24.78867,-22.698864,0.36403537,-20.910118,-18.889956,-9.202719,45,F#3
114,0.031430997,1470.627794530697,1393.7125450366266,2928.515625,0.07275390625,-374.11197,94.75805,-89.979965,33.216217,-17.225353,-13.544266,-19.89906,-24.397701,-24.591393,0.25087535,-24.6917,-15.492461,-5.862253,45,F#3
115,0.03034551,1407.0611999364246,1366.6241884155463,2583.984375,0.072265625,-369.0934,109.850494,-80.882645,29.673239,-17.47395,-10.149561,-20.335682,-25.053791,-20.755667,-2.0315201,-24.271717,-14.832019,-6.3026047,45,F#3
116,0.030084936,1387.2809254588592,1335.5437839988285,2411.71875,0.07080078125,-353.72202,123.65923,-79.03212,23.433966,-17.347126,-9.071877,-19.003693,-27.940338,-22.171066,-6.327531,-22.381823,-15.00686,-5.383148,45,F#3
117,0.030053115,1400.1069308680521,1353.4611573305883,2476.318359375,0.06982421875,-347.54657,121.483505,-80.0166,20.169954,-19.332954,-10.963472,-19.109749,-28.8023,-26.494314,-9.828715,-27.376013,-14.703318,-4.6275134,45,F#3
118,0.029555405,1407.6024299639002,1370.5372107360924,2433.251953125,0.0693359375,-357.99765,109.996346,-80.49649,22.328632,-18.587444,-6.140746,-15.504118,-29.24825,-23.127035,-9.183651,-30.390163,-13.297241,-5.7668366,45,F#3
119,0.030195821,1407.3898726004095,1378.6129745538992,2454.78515625,0.06591796875,-372.8429,101.66281,-79.46809,27.510096,-16.283636,-4.0172935,-15.766051,-27.757095,-19.075993,-6.918661,-27.398857,-12.0196705,-6.259016,45,F#3
120,0.030442744,1417.4116516838599,1386.5167649415898,2594.7509765625,0.0654296875,-377.5643,100.15959,-79.65619,29.070625,-17.572618,-7.672179,-19.094563,-27.326832,-18.703907,-0.055456012,-21.42796,-12.154196,-9.263232,45,F#3
121,0.030514251,1415.7273142399379,1362.6319189245355,2583.984375,0.06689453125,-373.3364,99.09376,-81.89822,37.107544,-15.900966,-7.0324697,-17.803423,-23.403399,-17.455276,1.8827082,-16.186188,-18.48556,-9.32421,45,F#3
122,0.03056762,1414.4557876099107,1362.3384018573468,2573.2177734375,0.06591796875,-378.38452,95.94643,-83.56413,41.577057,-12.851404,-6.4756746,-19.842613,-21.786453,-17.168438,1.3720536,-15.1168,-15.569758,-10.020357,45,F#3
123,0.030169837,1432.7985068336175,1383.801531314136,2583.984375,0.06494140625,-376.06836,95.052185,-81.77559,33.519043,-12.70756,-4.2691474,-20.496693,-23.367687,-16.5756,-0.83615285,-22.03291,-11.741156,-9.226149,45,F#3
124,0.029537095,1384.1343062708422,1365.2790661516892,2411.71875,0.06591796875,-379.43027,97.436264,-76.76171,30.482445,-12.493813,-1.2853315,-20.55402,-21.659939,-16.320585,-3.283954,-22.111462,-14.540317,-9.560847,45,F#3
125,0.028788766,1370.4899959427235,1326.340837451749,2325.5859375,0.064453125,-384.26773,101.96539,-80.19539,29.842335,-12.421943,1.3833992,-18.15882,-21.673744,-15.503244,-4.06601,-19.956705,-15.10644,-7.492964,45,F#3
126,0.02829794,1360.4557795364456,1307.6881814253682,2250.2197265625,0.06640625,-383.62933,103.157005,-83.70642,27.626793,-15.510488,-2.6359997,-19.024338,-26.078941,-16.489975,-5.9161196,-22.230938,-10.190222,-4.6918697,45,F#3
127,0.02755888,1422.3942742833544,1364.7378662634069,2497.8515625,0.06884765625,-380.84717,98.40144,-88.35881,26.085377,-14.489904,-6.4517536,-16.319695,-22.647568,-15.090807,-6.0275793,-23.96346,-13.019756,-5.424902,45,F#3
128,0.027422396,1432.8254282539092,1398.799255520091,2594.7509765625,0.07275390625,-380.76266,99.72281,-82.59327,29.133324,-15.936396,-4.546603,-16.385557,-22.439465,-15.595691,-8.515966,-22.35399,-14.725334,-8.232828,45,F#3
129,0.027613314,1482.946532942753,1414.081734193276,2799.31640625,0.07373046875,-377.86337,97.98802,-83.52956,34.603012,-19.287888,-5.560655,-17.990274,-22.99254,-13.268703,-5.5731707,-19.825556,-15.529041,-9.264105,45,F#3
130,0.02795704,1478.250325733697,1408.2449539833203,2756.25,0.07421875,-380.1009,91.875275,-86.239914,39.714485,-17.060236,-11.396164,-21.655647,-24.990574,-14.915191,-4.968959,-18.075996,-15.33736,-11.338329,45,F#3
131,0.028844358,1473.937118583094,1408.808096415001,2777.783203125,0.07470703125,-375.7979,98.98694,-83.40805,38.410614,-15.26888,-8.698896,-21.496479,-23.608253,-14.088928,-4.263764,-17.608387,-13.724921,-6.5193996,45,F#3
132,0.028944483,1418.9036392681942,1378.8855281401572,2454.78515625,0.0712890625,-372.90326,106.153854,-81.84892,31.830317,-18.613785,-4.6172004,-23.174004,-23.34068,-12.61486,-4.9431624,-16.980278,-16.330416,-7.2933545,45,F#3
133,0.029446132,1428.0301206417705,1371.8565349710493,2422.4853515625,0.06982421875,-373.09436,104.69443,-83.30139,27.12167,-17.915335,-1.8326402,-21.952484,-24.07465,-15.087589,-9.981247,-17.171469,-19.135227,-7.3463955,45,F#3
134,0.029673101,1390.0367157388418,1352.7391140903733,2411.71875,0.06884765625,-375.23883,100.934525,-80.61484,29.217548,-14.901085,0.28205705,-19.12125,-20.578472,-15.411541,-7.006921,-16.184175,-16.938705,-1.9911795,45,F#3
135,0.02923641,1384.0907202260353,1347.4125923090728,2411.71875,0.068359375,-379.492,97.95729,-80.27069,33.025826,-14.117956,-0.48393393,-21.454353,-19.952084,-14.062223,-7.971525,-18.654947,-17.639196,-4.893246,45,F#3
136,0.02998046,1410.7616610574678,1385.0532565689941,2433.251953125,0.06787109375,-377.0986,100.595,-79.92662,31.93274,-17.910557,1.9077213,-23.560152,-23.41245,-14.956377,-6.6021876,-18.852566,-17.447142,-7.693014,45,F#3
137,0.029797422,1467.2876100148596,1415.9318191182726,2939.2822265625,0.0673828125,-370.06274,103.31718,-81.29514,36.984825,-20.181496,1.3723323,-22.829697,-24.332071,-17.50465,-5.350657,-13.745195,-18.954624,-5.0462384,45,F#3
138,0.029711546,1434.6124810455813,1403.266543455433,2756.25,0.07080078125,-371.04462,101.68819,-79.450134,42.659973,-19.218624,-5.7580986,-22.006786,-23.58382,-18.645042,-7.980751,-11.937241,-20.23844,-6.815875,45,F#3
139,0.029725175,1475.209073168807,1422.7091001002022,2777.783203125,0.06884765625,-367.9571,103.79617,-80.0381,39.322693,-18.55539,-11.61878,-24.16319,-25.24028,-16.105858,-9.695085,-14.350931,-18.606392,-6.4803777,45,F#3
140,0.028930819,1405.2767014083051,1373.3794441866237,2422.4853515625,0.0673828125,-367.87643,109.328705,-79.015625,32.411137,-19.276749,-6.8421993,-23.616192,-22.43474,-14.483482,-11.437458,-18.14352,-19.913994,-5.595956,45,F#3
