10_freq,10_peak,note_played
"[170, 59, 570, 113, 55, 343, 565, 285, 168, 452]","[1.0, 0.6723703926722416, 0.47065117862727446, 0.4201202427403147, 0.3599134329880605, 0.3301164966630556, 0.32365615888697774, 0.32160095478330897, 0.3125145469907576, 0.26647777316724874]",A3
"[57, 114, 564, 451, 338, 170, 172, 567, 395, 621]","[1.0, 0.48551399931295974, 0.1316916809638302, 0.09648748432220508, 0.09083694593102222, 0.0857652275663124, 0.057070605255734735, 0.048708451300563164, 0.041062673971685774, 0.03678358248900655]",A3
"[113, 56, 171, 564, 169, 570, 115, 393, 511, 398]","[1.0, 0.3036830512354201, 0.27999740609882, 0.13555188801599113, 0.08805176800428045, 0.08486501927501389, 0.07599876011935654, 0.06378558295714212, 0.0633118998255555, 0.06028412540718995]",A3
"[114, 93, 56, 395, 285, 455, 398, 452, 565, 226]","[1.0, 0.5507533311492471, 0.33115070172960576, 0.3189715836513376, 0.25191909238935356, 0.20655846249019919, 0.1861354307245284, 0.1667579842805951, 0.1539989707890584, 0.13796003673676463]",A3
"[57, 564, 112, 621, 341, 226, 168, 450, 561, 569]","[1.0, 0.16649298617389763, 0.14674997645580637, 0.08927232725989286, 0.07096700176700435, 0.07040224533727617, 0.06486311322889471, 0.05068057141794023, 0.044594969741564794, 0.04342821162631752]",A3
"[113, 569, 115, 56, 450, 284, 168, 563, 567, 171]","[1.0, 0.48739763039204576, 0.4131975544596376, 0.34936254109692516, 0.26744395512434427, 0.22552404791295205, 0.1795613704557336, 0.16205756203300078, 0.1619310659955991, 0.15062863511496205]",A3
"[114, 56, 91, 566, 395, 571, 284, 512, 393, 562]","[1.0, 0.6246140109887667, 0.5659000131415649, 0.21682520272360561, 0.1442513478106313, 0.12482663152053833, 0.12041134431806925, 0.10915050660228781, 0.10530498729796918, 0.08991775674376562]",A3
"[57, 113, 565, 171, 569, 394, 339, 454, 451, 111]","[1.0, 0.503969583665486, 0.2421286371639514, 0.09543071956666119, 0.09428625184484225, 0.08596652589679946, 0.08012775255288433, 0.07518380469944891, 0.06826266862036943, 0.05856803120450893]",A3
"[115, 57, 170, 563, 570, 341, 566, 395, 559, 285]","[1.0, 0.7539836654227217, 0.30521935906490927, 0.17544313349560944, 0.14767768685991692, 0.1472554343123383, 0.11332198793995638, 0.0996153364105168, 0.09560292107102807, 0.09339975434221293]",A3
"[170, 56, 111, 566, 113, 393, 337, 456, 172, 561]","[1.0, 0.5934260260789687, 0.26760506163022196, 0.14886733657884543, 0.132448490062511, 0.11699896108536209, 0.0975747500480368, 0.07754571722582436, 0.06730789441840991, 0.0666351006142112]",A3
"[113, 170, 57, 168, 570, 563, 394, 111, 566, 455]","[1.0, 0.7992091234573169, 0.7790810346349756, 0.49619538919798556, 0.46287019144456065, 0.43676699922924944, 0.33612045523731027, 0.3178662568413405, 0.28558948953820007, 0.2568903200386985]",A3
"[57, 168, 394, 112, 454, 569, 339, 563, 284, 341]","[1.0, 0.226437633135487, 0.1084088088681306, 0.10137885361054612, 0.09358415399501328, 0.0840498598778156, 0.07344341376264478, 0.05559213974471801, 0.05192245443759074, 0.0497944567796607]",A3
"[113, 115, 395, 55, 565, 171, 284, 168, 454, 568]","[1.0, 0.325095363573993, 0.31082574251200074, 0.29422446584259065, 0.18132066781102396, 0.15938741641089813, 0.10646894728079762, 0.1047975568396942, 0.10125056529773428, 0.0889805591004376]",A3
"[114, 112, 56, 340, 569, 88, 451, 169, 286, 564]","[1.0, 0.6572714294127863, 0.4745896270538667, 0.3473985798360818, 0.1819487793081051, 0.11473618954625339, 0.11390722894144716, 0.10429373476356268, 0.089460796913587, 0.08770576384631322]",A3
"[57, 113, 169, 564, 338, 393, 567, 455, 224, 167]","[1.0, 0.3630047230360781, 0.14083540052196272, 0.11688356479430981, 0.09000814773392814, 0.07198294135173902, 0.07004637235437504, 0.0609104637984423, 0.054817159585574544, 0.05128356346524441]",A3
"[115, 57, 564, 341, 170, 111, 451, 568, 570, 336]","[1.0, 0.8165746447296496, 0.29795283758955365, 0.2750719239710518, 0.20409184593097662, 0.14380924392098818, 0.13704697961573023, 0.12822733034098088, 0.11966526265269589, 0.10691652017679543]",A3
"[113, 56, 170, 111, 568, 454, 387, 570, 226, 564]","[1.0, 0.6445335671148303, 0.24777309635499709, 0.15193408368120684, 0.15144017202309, 0.11031265875580311, 0.07827527240828688, 0.07376205634762535, 0.06998906062637841, 0.06337199807553108]",A3
"[340, 112, 56, 393, 561, 114, 569, 169, 450, 448]","[1.0, 0.7657803521929557, 0.5834908564353687, 0.3495087537728607, 0.3111019165134865, 0.2946146428143254, 0.25329272846049605, 0.25223466424277086, 0.24411657595277012, 0.21157386076013077]",A3
"[113, 57, 171, 559, 616, 169, 564, 340, 450, 285]","[1.0, 0.5511012923555721, 0.11103927859441726, 0.11006552334010838, 0.09377957007376152, 0.08295279111317631, 0.06256238624147674, 0.06138459106524453, 0.05532877173910944, 0.04603006745859808]",A3
"[112, 339, 57, 452, 565, 336, 390, 394, 449, 170]","[1.0, 0.3218286104261295, 0.2588174198390421, 0.12704198526983917, 0.10830530197594108, 0.07417258761783278, 0.06902614707144052, 0.06757930872447655, 0.06343593273171569, 0.06162585866205878]",A3
"[112, 57, 559, 55, 168, 335, 568, 390, 170, 624]","[1.0, 0.5123716965557974, 0.48597859852120906, 0.25320115789801734, 0.20477816311996166, 0.1831224256938915, 0.1700647943445576, 0.16774390431513198, 0.13766500022957173, 0.09352272050524497]",A3
"[113, 56, 568, 111, 169, 394, 624, 339, 454, 565]","[1.0, 0.41189811226778794, 0.23765132851232681, 0.16246942921045593, 0.10560907915496082, 0.08066204369083468, 0.07382469046077846, 0.06917012294063266, 0.06849375198217914, 0.06642404951776139]",A3
"[115, 92, 55, 394, 571, 172, 341, 168, 451, 455]","[1.0, 0.48502072027305043, 0.34452885357180535, 0.33152264746700294, 0.17938982919142016, 0.15928507355491242, 0.15014154538800933, 0.11247163187620561, 0.09507426639967861, 0.08095454375183456]",A3
"[57, 114, 171, 570, 285, 394, 168, 564, 337, 567]","[1.0, 0.22644143429611735, 0.16460791151949788, 0.08444623052576493, 0.0834154109220566, 0.06986139379319349, 0.06890597176453732, 0.05752216315305727, 0.05528563493557315, 0.04850020324413387]",A3
"[113, 56, 169, 569, 338, 282, 453, 561, 393, 159]","[1.0, 0.3059675773386539, 0.2210234499428249, 0.17728638902407837, 0.1152051214501814, 0.08215860563184668, 0.08194377695741245, 0.07540979583928091, 0.07111174583073165, 0.07091791481129751]",A3
"[115, 87, 172, 56, 570, 563, 340, 450, 515, 169]","[1.0, 0.5359777874771208, 0.3583965179966663, 0.2656014876105384, 0.1440807653953841, 0.09999312348134803, 0.09546653911929387, 0.09076920681198951, 0.0798722439364779, 0.07758653414544997]",A3
"[57, 168, 339, 112, 570, 225, 455, 285, 59, 566]","[1.0, 0.20204239283769046, 0.16307891508212122, 0.15457321454114697, 0.0755999505374503, 0.05626104825590059, 0.05579266699779555, 0.050553764209626914, 0.04529055577543506, 0.04286399652128565]",A3
"[113, 115, 55, 171, 451, 567, 227, 337, 561, 229]","[1.0, 0.46696600063397803, 0.29224953138452425, 0.27141732037357325, 0.17041981859261, 0.1385599696094863, 0.11764685080151183, 0.0955416632749943, 0.08679368617285554, 0.07649484659208292]",A3
"[114, 112, 56, 569, 169, 92, 172, 286, 566, 627]","[1.0, 0.9074648942642223, 0.44078128619330265, 0.308076739921452, 0.229205387646181, 0.15460070919496582, 0.13118657757930302, 0.12316250057762353, 0.11164665031248239, 0.09901332580237143]",A3
"[57, 113, 169, 564, 172, 396, 337, 571, 566, 392]","[1.0, 0.2927207001994297, 0.10517183086892101, 0.1029787938264263, 0.05970354707108849, 0.054416542909107926, 0.0518812427574981, 0.05168633549245884, 0.03846681266407863, 0.037856722777047075]",A3
"[116, 112, 57, 55, 449, 561, 225, 341, 338, 569]","[1.0, 0.9554014879418594, 0.6407093649374023, 0.48065407115232056, 0.46358139119879177, 0.38271998151258824, 0.32230557291236217, 0.3194823340462638, 0.2829058426432788, 0.26509033669514354]",A3
"[115, 56, 111, 170, 113, 54, 560, 338, 787, 394]","[1.0, 0.6689944330313242, 0.2159341540894127, 0.20389390233459537, 0.11434780664366498, 0.09307150909814486, 0.08554699883254868, 0.08454057137116548, 0.07694107650526609, 0.07017922027504506]",A3
"[57, 113, 170, 111, 55, 453, 168, 337, 565, 449]","[1.0, 0.9171303283624658, 0.610275267294972, 0.5496724434048913, 0.3187569470819857, 0.2352779403994496, 0.16014926101886023, 0.1580004877430844, 0.15428819983071088, 0.14964942797533834]",A3
"[57, 114, 451, 454, 564, 341, 338, 506, 170, 59]","[1.0, 0.4025996888039477, 0.10041783161550348, 0.08201521780773147, 0.06915497039877488, 0.06211066212645542, 0.06015212105294933, 0.049767943931752635, 0.046651756229405976, 0.046336599678893246]",A3
"[113, 171, 56, 564, 169, 450, 338, 282, 456, 342]","[1.0, 0.38277132618182047, 0.3387190603543703, 0.11905981588709602, 0.09494880587624137, 0.09145384532202908, 0.07368521509730111, 0.06424941716824159, 0.060146199534476995, 0.059915256174412096]",A3
"[114, 60, 342, 285, 55, 566, 564, 339, 172, 451]","[1.0, 0.40233697760953513, 0.2478520002790839, 0.22277856954391903, 0.18224232751634772, 0.15816789636108874, 0.13181393371624497, 0.1269864909113239, 0.12381028761206574, 0.10371417134846792]",A3
"[57, 114, 564, 170, 172, 342, 797, 455, 286, 570]","[1.0, 0.30341881489682687, 0.09868004598188022, 0.0920305056418238, 0.08152410260670002, 0.08014525461224783, 0.046320470226827545, 0.038183468435786405, 0.036191098019320946, 0.03463960230704677]",A3
"[113, 56, 170, 791, 451, 565, 339, 283, 394, 115]","[1.0, 0.33188922483795913, 0.223731629390692, 0.06847992961552139, 0.061358363453861815, 0.04759146647052802, 0.045172436978746615, 0.037957634434817845, 0.033909582769000725, 0.028064154825119612]",A3
"[56, 114, 112, 169, 452, 339, 171, 450, 565, 793]","[1.0, 0.8187903008041034, 0.4513548890439506, 0.43612296782898663, 0.14967765597573718, 0.10918812119773504, 0.08931193201645124, 0.08158225558674735, 0.07727054947478525, 0.07452480486361843]",A3
"[57, 114, 340, 112, 227, 513, 120, 172, 797, 287]","[1.0, 0.7255676756801507, 0.26014358371977736, 0.21867837110903768, 0.1270452864247518, 0.06125417647472095, 0.06011721522429663, 0.059345169734776694, 0.05492736988849546, 0.05392180453485852]",A3
"[113, 340, 117, 568, 56, 225, 228, 456, 19, 60]","[1.0, 0.4801796298820599, 0.19829350505542412, 0.1351063814544931, 0.10053372980670015, 0.06642850020519203, 0.05260865116394008, 0.05251348501556258, 0.043252424835872265, 0.042862417936840744]",A3
"[228, 57, 113, 117, 14, 342, 512, 168, 338, 281]","[1.0, 0.32727255755821844, 0.20424058314175894, 0.10163077779969192, 0.0952952852360294, 0.08421630461258359, 0.03256083266605173, 0.029388537422729514, 0.02773831237260393, 0.025803598690727913]",A3
"[228, 113, 400, 56, 281, 396, 142, 171, 337, 18]","[1.0, 0.5262684697820671, 0.2234589879103689, 0.09028262952768625, 0.07476813695217578, 0.06611155134245351, 0.06132146197838667, 0.05272707308590716, 0.04669703366799572, 0.04493060883564878]",A3
"[228, 56, 112, 341, 114, 399, 10, 136, 283, 170]","[1.0, 0.7460967552132762, 0.3241627348486843, 0.32199044067285226, 0.21118561210575781, 0.1969511982355033, 0.17788876313896873, 0.17368882495788718, 0.15408234831550827, 0.1137545644594513]",A3
"[114, 14, 116, 228, 340, 10, 59, 452, 169, 17]","[1.0, 0.35256104159236806, 0.2265349441682829, 0.20372389846308767, 0.12944065597557544, 0.11540843692303478, 0.10162567937256074, 0.08945266707839655, 0.0751086145289156, 0.07191584268321927]",A3
"[114, 57, 229, 24, 398, 12, 46, 394, 26, 285]","[1.0, 0.18195904652678968, 0.14747080603295365, 0.09020260127440136, 0.07040590073989583, 0.06761644619277088, 0.06188700423250574, 0.060414261480201716, 0.05381649686624425, 0.04864979057815115]",A3
"[114, 19, 26, 14, 16, 246, 5, 32, 55, 171]","[1.0, 0.39625991210403017, 0.1108193415125632, 0.08387787206149767, 0.07458176568786243, 0.06412288828806774, 0.055939198300564055, 0.05580394076247412, 0.051515300409565305, 0.05002306667553407]",A3
"[114, 26, 12, 229, 49, 17, 830, 324, 4, 250]","[1.0, 0.4304755859001589, 0.40184062403600485, 0.22260978199765039, 0.12902530012342603, 0.1150432139380661, 0.11264840976874359, 0.11231408358737913, 0.1079106316630585, 0.10631144178577255]",A3
"[115, 20, 13, 361, 228, 100, 315, 2139, 2139, 178]","[1.0, 0.5422528354043306, 0.27985489040812533, 0.2728820628680858, 0.21974608566087434, 0.20250935358724484, 0.19042748155390818, 0.1777444792847778, 0.1777444792847778, 0.1628377063581117]",A3
"[179, 2632, 2632, 1727, 1727, 2358, 2358, 1323, 2111, 2111]","[1.0, 0.969648014929559, 0.969648014929559, 0.8840871157291693, 0.8840871157291693, 0.8559177079180335, 0.8559177079180335, 0.8547610984165828, 0.8483994812600308, 0.8483994812600308]",A3
"[1511, 2629, 2629, 995, 1269, 1411, 2390, 2390, 1923, 1923]","[1.0, 0.9871702501129997, 0.9871702501129997, 0.9420926326521825, 0.9102439827680344, 0.8868566870513505, 0.8764498613236165, 0.8764498613236165, 0.865470421955235, 0.865470421955235]",A3
"[1414, 710, 2065, 2065, 1764, 1764, 2483, 2483, 86, 1541]","[1.0, 0.9167165837412122, 0.9092273826753949, 0.9092273826753949, 0.8727953623365401, 0.8727953623365401, 0.859563555910115, 0.859563555910115, 0.822194863656766, 0.8183495146152125]",A3
"[932, 932, 1060, 1060, 539, 539, 551, 551, 172, 172]","[1.0, 1.0, 0.9677478259510964, 0.9677478259510964, 0.9257014578970882, 0.9257014578970882, 0.8357316427391398, 0.8357316427391398, 0.8337514745067959, 0.8337514745067959]",A3
"[112, 280, 56, 168, 391, 114, 725, 240, 837, 614]","[1.0, 0.5438282894234936, 0.44228537747710034, 0.2743440855178671, 0.22571375833049806, 0.119609592144725, 0.08033353503322384, 0.07676260612449311, 0.059449648977928336, 0.05300451436333664]",A3
"[112, 56, 335, 168, 726, 614, 223, 1117, 447, 390]","[1.0, 0.3407453586166429, 0.33201358054080515, 0.22368610653527501, 0.11492462837758648, 0.036808223748086226, 0.03544199097896247, 0.02895945766022833, 0.026391698181892877, 0.025194377486172922]",A3
"[112, 279, 391, 56, 311, 336, 838, 170, 224, 448]","[1.0, 0.7509766026339955, 0.6481028340192406, 0.37357095561231607, 0.3072542715739196, 0.18208773350451812, 0.11128274458149348, 0.10024873744306392, 0.10002023322360047, 0.07625346376424824]",A3
"[280, 112, 392, 56, 727, 224, 1511, 167, 337, 559]","[1.0, 0.3082215725189177, 0.2888299432512018, 0.24432229258741292, 0.23243788752613054, 0.1956102590016034, 0.18271657204439382, 0.18102321601948407, 0.15787238599369272, 0.15362975763416395]",A3
"[280, 392, 167, 504, 840, 225, 672, 359, 1623, 1623]","[1.0, 0.5789618559253963, 0.23331616902971858, 0.13970430757868768, 0.11664634115156894, 0.11338012327038557, 0.07553941135722113, 0.07435526515059708, 0.06831385889938105, 0.06831385889938105]",A3
"[280, 392, 113, 504, 672, 1568, 223, 1344, 840, 111]","[1.0, 0.6684186162482497, 0.28628807051874594, 0.2148444735201441, 0.10294948118623336, 0.0790460193807127, 0.062472013350863, 0.05194427513648894, 0.0388338168141905, 0.030552412296257117]",A3
"[280, 392, 113, 504, 672, 169, 1568, 1344, 298, 840]","[1.0, 0.7163103772044378, 0.28036449310220374, 0.2682538641236959, 0.14025427384302794, 0.07388497374559641, 0.0663590693163294, 0.05166908425273597, 0.04233987557188083, 0.0367856695515817]",A3
"[280, 392, 616, 504, 113, 729, 305, 169, 426, 672]","[1.0, 0.7211504044822935, 0.3051574941302431, 0.29103425009074535, 0.1790942950529655, 0.15408764539591524, 0.10142426372079441, 0.08509068362157836, 0.07766327877340455, 0.076622610962134]",A3
"[280, 392, 616, 729, 449, 561, 112, 1513, 307, 673]","[1.0, 0.49412085356001123, 0.46064535170426224, 0.2851789054584988, 0.23145651954808935, 0.18012344130846755, 0.1540840350190839, 0.1540508051743347, 0.13726167646290358, 0.11675450811818631]",A3
"[336, 112, 224, 448, 505, 1569, 617, 56, 366, 470]","[1.0, 0.7235875865459593, 0.6761464861362532, 0.44012859149161543, 0.35072738948627163, 0.28552408897016873, 0.22134810500665533, 0.21165897457206045, 0.1788828049071642, 0.16176559172267618]",A3
"[336, 112, 393, 224, 617, 560, 281, 367, 56, 448]","[1.0, 0.6486041680006521, 0.4374629256774823, 0.2555239348256187, 0.25191744754674156, 0.23501398407031493, 0.2246869716953666, 0.1710520256792216, 0.17103209778461984, 0.13804486187945975]",A3
"[112, 281, 56, 504, 224, 336, 616, 729, 393, 376]","[1.0, 0.9301662794462547, 0.26533797262454933, 0.26211858717842457, 0.23176698587141337, 0.21213153972578253, 0.19685930893270479, 0.19314347973657403, 0.14790907338623838, 0.08846009894730854]",A3
"[112, 392, 561, 56, 168, 449, 281, 1401, 728, 224]","[1.0, 0.357618407275018, 0.3231076955177525, 0.2845308223963796, 0.2739805884238907, 0.25358829680172446, 0.20833290529830337, 0.13315718099350557, 0.1093285099687811, 0.08277017362642715]",A3
"[112, 392, 280, 168, 56, 617, 560, 337, 449, 304]","[1.0, 0.6448298386599709, 0.41126503635495626, 0.3218689169340686, 0.318886186735939, 0.2631477396434296, 0.18423178698421563, 0.1373960533756038, 0.1267308944852328, 0.09422718459459478]",A3
"[112, 280, 448, 168, 56, 729, 560, 304, 337, 392]","[1.0, 0.7784832892575558, 0.48518839030885486, 0.44577650396740276, 0.3774890121434594, 0.2678078953955449, 0.26090163427014024, 0.2064704904241881, 0.20427254986848895, 0.12139789738715073]",A3
"[112, 280, 168, 448, 56, 616, 728, 338, 785, 504]","[1.0, 0.9462636677791018, 0.5127952633206516, 0.4885244949063841, 0.47794492582849984, 0.32384287968066117, 0.27285295792888464, 0.23365471966157858, 0.20133743509693572, 0.11373352613245566]",A3
"[112, 280, 561, 56, 336, 393, 168, 504, 368, 529]","[1.0, 0.7717765799311109, 0.7595474696453468, 0.6555627911880645, 0.6003148306541597, 0.5475305952397205, 0.5345870157564417, 0.22371657282409282, 0.14068312297577226, 0.12015040421128641]",A3
"[336, 56, 112, 729, 393, 449, 168, 617, 561, 363]","[1.0, 0.7926778729668135, 0.7788866896719376, 0.6386897981653372, 0.5132145356597997, 0.44585229799278064, 0.4090123423931436, 0.3991238599242592, 0.2563370077066882, 0.21147214008865642]",A3
"[336, 56, 560, 617, 112, 449, 729, 168, 394, 281]","[1.0, 0.5218273324584547, 0.501458734523818, 0.30532463733395326, 0.2575762147717956, 0.1876699804112454, 0.13128102300062905, 0.1176065711659894, 0.10284221569489321, 0.1002844677401399]",A3
"[560, 336, 56, 392, 449, 728, 1457, 281, 1681, 1681]","[1.0, 0.4803425064945507, 0.4656831566484, 0.261696362871765, 0.19382350830383363, 0.1760522359187008, 0.10146686176849032, 0.09238000747520098, 0.0618886449041887, 0.0618886449041887]",A3
"[392, 560, 56, 728, 616, 449, 336, 896, 224, 1568]","[1.0, 0.4277602760015004, 0.40901379782094976, 0.2430284188387728, 0.1378402465789019, 0.1216194751428553, 0.12067464088052882, 0.09399358125255, 0.08596092304874264, 0.060887901729301336]",A3
"[392, 560, 56, 728, 616, 224, 503, 1568, 113, 336]","[1.0, 0.4087219023445035, 0.4009809727061582, 0.274378786081861, 0.14702131636322083, 0.12272396732137239, 0.10158135118928578, 0.0956208202443081, 0.07504422463685348, 0.07237838875397622]",A3
